FileName,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,Gender,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,MFCC_17,MFCC_18,MFCC_19,MFCC_20
3050_2941_000067.wav,1459,139.38578211374934,0.1278161604573745,-1.2062261697374603,198.9911982018279,0.0,129.34807848410946,0.0,568.7470692471295,0.0,242.5132705999312,242.5132705999312,0,-362.49133,78.72557,-49.395317,41.760345,-14.487723,-2.4694674,-12.626434,-10.954472,-13.73955,-3.434602,-8.065137,-10.793877,-1.2008561,-4.968387,3.2756646,-9.910514,3.0771158,-1.137034,-7.7256823,1.466958
11247_10229_000043.wav,1997,127.87302904509244,-0.2047150216157282,-1.7116441738304615,191.55664825836536,0.0,108.9845193366119,0.0,325.1503078061256,0.0,214.55017145004075,214.55017145004075,0,-400.2266,102.60584,-25.284727,22.827097,-16.787142,22.781796,-1.2992994,-14.130739,-13.334411,-2.7026339,-8.285872,-0.11964958,-0.66185683,-1.8521599,3.2286437,-16.0797,5.4385705,-5.0144486,-7.97436,-3.1124585
11247_10229_000034.wav,1997,125.49011261640804,-0.0548872954724643,-1.0328504973631,186.733207912141,0.0,107.18454654730546,0.0,576.8137052063543,0.0,215.9812791937973,215.9812791937973,0,-394.18048,97.03743,-19.035278,26.545027,-19.52687,20.263891,-3.9529355,-14.101653,-16.714474,-6.321685,-11.118394,-0.6547721,-1.4758414,-2.3041642,4.5862775,-13.788547,7.1155424,-8.478262,-8.45548,-3.9275327
12114_10229_000042.wav,1810,138.76771544399028,0.0669589646677033,-1.368914952576209,209.71532202722904,0.0,127.2696824838163,0.0,595.9043263190335,0.0,235.95903071648937,235.95903071648937,0,-385.42712,122.79157,-9.059935,19.949972,-22.520369,1.70677,-12.342167,-6.701763,-23.824787,-11.143403,1.1750749,-15.932047,4.663775,-0.22030112,0.2710978,-2.2220395,1.868494,-1.7566265,-9.707516,1.1996119
11247_10229_000009.wav,1997,145.05886502019047,-0.2546895441006587,-1.3415249358798516,206.45624083912315,0.0,116.4512365497718,0.0,567.001506123432,0.0,234.94022146554803,234.94022146554803,0,-394.66568,86.13724,-13.558049,28.316511,-21.768154,22.618511,-4.7968693,-12.133504,-18.500406,-2.785409,-7.7799516,-2.0347624,0.6260079,-4.655517,5.3707223,-14.265919,5.748867,-4.214441,-7.428139,-3.5514524
13063_13511_000008.wav,1801,82.47944756672823,2.0473904070167017,4.288120470637158,0.0,0.0,117.3186389407694,0.0,559.7478077451692,0.0,116.19403675523968,116.19403675523968,1,-404.9867,105.00107,-6.375545,31.813679,-19.29617,-17.671541,-23.76473,-8.315108,-26.53114,-2.2907274,3.7207646,-16.085089,-6.5434566,-10.25592,3.4804766,2.1765554,-5.4456816,-3.7991536,4.401999,-8.581162
7925_6390_000007.wav,1041,131.7009376311189,-0.1114970832152504,-0.5399914911024286,179.60468664706315,0.0,103.97407749046982,0.0,599.6128896372904,0.0,203.9910091770012,203.9910091770012,0,-414.3873,87.63238,-35.469765,52.460453,-36.27653,9.267624,-16.197111,-13.763714,-1.604371,-8.831111,13.083961,-21.678493,-18.09657,7.3963943,3.548737,-16.679668,-1.0096474,-4.6686416,-17.522041,-5.157487
5739_4739_000014.wav,1194,81.95982643931487,1.7033322131521862,4.730471173827619,86.09728911561012,0.0,99.13964485080685,0.0,575.2389841239469,0.0,127.07640553146705,127.07640553146705,1,-459.0115,126.68967,43.68258,30.473328,-6.6829925,4.4676256,-2.4238899,-22.796236,-12.550877,-11.034756,-5.682378,4.5581055,-1.7716986,3.7206297,5.9391785,-9.472269,-3.4048054,3.002737,1.3653638,3.011364
12287_12742_000010.wav,1883,69.18083375868865,1.4373402472949133,6.997816808383137,95.5676780366326,0.0,73.54653596302448,0.0,597.2901265075216,0.0,121.215783155778,121.215783155778,1,-349.03952,98.868774,-3.8707306,63.650917,5.465876,28.909876,-9.687876,10.630714,-8.3800125,2.1531827,0.08579116,-2.754501,2.380322,-7.302762,5.484429,-5.764879,6.35113,-8.356729,2.2839851,-2.3010092
4405_3648_000060.wav,1058,50.69922257666144,2.15915021801897,9.492661833154196,0.0,0.0,74.10547109242766,0.0,563.3403816731247,0.0,113.80271222445174,113.80271222445174,1,-361.58032,103.7096,-21.885365,48.48076,-0.58211267,6.9829903,-8.966586,-3.0662582,-18.026072,-3.691664,-1.0266873,-7.3005815,8.288415,-4.5790753,6.6282125,4.3172603,0.54699975,-2.3959377,-0.6565614,-2.6227536
12287_12742_000084.wav,1984,76.33464812780797,0.15437837789168,-1.5192850721247897,110.08438796948992,0.0,74.34347828012888,0.0,263.0363896390569,0.0,134.88000404194634,134.88000404194634,1,-360.95114,93.2379,6.5187063,53.017918,7.9848228,16.420406,-3.85016,0.30153176,-10.683302,-2.5046632,-0.9225528,-4.396037,-0.29613444,-8.709773,-1.4189676,-2.8011036,1.8326607,-9.430926,-3.45431,-2.5938754
4405_3604_000024.wav,1838,66.86692355497136,2.371965426548138,11.552484655640963,94.81109294863604,0.0,80.94810966402996,0.0,593.9611004757471,0.0,118.76109781075516,118.76109781075516,1,-299.8412,124.6339,-18.381815,44.123642,-2.4005792,2.5114436,-14.771768,-5.125955,-16.352222,-1.8544996,0.60446954,0.11419658,9.97644,-10.639017,4.9273343,2.360781,-4.346821,-5.2152586,0.38982022,-7.2877793
12114_10229_000025.wav,1214,110.90678717912972,0.1535587084966475,-1.8683608022217937,0.0,0.0,115.84462271095222,0.0,320.60401565646447,0.0,228.77280851468024,228.77280851468024,0,-429.6935,114.68293,3.5496032,22.951462,-23.452526,2.9273505,-14.583305,-1.8522857,-17.53356,-11.26025,0.07278858,-14.690796,6.6870184,-0.10542748,1.6710824,0.59478587,2.07197,-2.9400907,-9.794972,0.8765397
12670_13511_000020.wav,1451,53.88536932735263,1.336790741476416,1.1839606579960833,0.0,0.0,86.53575200684229,0.0,538.5345796859498,0.0,137.19929445506637,137.19929445506637,0,-419.42578,33.2421,-11.280576,33.950687,-15.015035,5.8992786,-9.243463,-3.204147,-13.89189,-8.258144,-9.67387,-6.2335877,-4.642468,-8.556345,0.97789186,-11.622941,2.0346274,-5.0091286,-6.7475514,-5.197568
12287_12742_000041.wav,1136,55.16787469427725,1.3411246217742,4.546274208870381,0.0,0.0,71.97369575931775,0.0,574.273691949974,0.0,123.086481155062,123.086481155062,1,-362.2183,77.64976,2.08322,65.32161,0.10943044,26.111221,-9.045752,4.817414,-6.6449165,5.823253,-2.1072857,-4.262446,-0.43198228,-4.1556096,7.903335,-5.6562924,9.996416,-7.6310086,2.2511616,-0.51442355
3050_2941_000044.wav,1585,130.2940273492354,0.3388439782203967,-1.295282026576559,103.51730300709008,0.0,136.23195335173023,0.0,531.9372749502485,0.0,248.03403965816696,248.03403965816696,0,-355.6964,72.837616,-40.81055,36.011536,-19.844307,-5.5485926,-14.592951,-10.917655,-11.370286,-4.7684546,-5.7915177,-9.914853,1.7160239,-3.1522503,1.6618406,-4.412895,2.5136187,-0.47788128,-4.501179,0.17991251
11247_10229_000038.wav,1997,123.07081583882858,0.0365154570102985,-1.3911583897305906,184.38762863099035,0.0,114.53593632182957,0.0,575.0362645288877,0.0,219.1180848300353,219.1180848300353,0,-426.417,92.12708,-16.461926,26.476961,-18.355282,19.124746,-2.0981824,-12.766788,-14.382953,-5.103711,-8.355513,0.3989138,-0.77560467,-1.2146436,4.209509,-15.053068,5.4481244,-3.9603717,-6.0854526,-2.2817092
12626_10229_000015.wav,1111,123.56833766188396,-1.0462630872298992,-0.5199750182159972,152.49313794726675,0.0,69.21906675667918,0.0,224.39011827700185,116.22726281284376,170.10206723498464,53.87480442214088,1,-372.28503,111.4888,47.829556,39.494797,-30.986835,15.719364,-26.438215,-13.02464,-3.540054,-11.809417,-8.805949,0.024600664,-2.433473,-14.023067,0.68323255,-9.437573,-1.2419555,-0.9777374,1.497581,-4.2755256
12287_12742_000031.wav,1448,74.79721874102127,0.0720019669350833,-1.4888755640002225,110.06849481608174,0.0,69.67513280764138,0.0,234.3489806628145,0.0,127.33524118068918,127.33524118068918,1,-354.71954,106.05477,-8.02671,59.8807,6.430481,23.687992,-9.586298,5.722625,-9.840175,2.2430055,-2.8849564,-3.50505,1.3009921,-6.3440475,5.0052505,-6.0544596,6.4066005,-10.356529,0.23846108,-1.8141774
12670_13511_000026.wav,1536,85.23478594209196,0.1831052894650754,-1.537402289030282,119.72433606270238,0.0,84.930360230796,0.0,279.2193513900027,0.0,158.8786798487477,158.8786798487477,0,-421.07156,85.094284,6.545405,43.232082,-5.538349,-1.4017878,-9.083126,1.7976382,-13.43276,-8.531156,-14.196747,-11.133515,-9.403753,-10.555973,-1.3175241,-15.2732,1.8253857,-4.954311,-4.5473375,-3.8781831
12287_12742_000054.wav,1324,69.44069872053547,0.9661023508481252,3.460437638498699,92.92406300009203,0.0,74.42369347428563,0.0,539.6574731175159,0.0,128.61780458093796,128.61780458093796,1,-378.2905,86.893074,10.345593,56.35635,10.003032,18.571434,-4.7704716,8.335007,-6.4271097,2.40333,-0.5428449,-4.360069,0.46987376,-5.807414,4.830761,-5.947977,2.3292327,-5.3707104,-1.3366383,-2.7586076
12114_10229_000008.wav,1022,127.43502276467072,0.1371994442950679,-1.7555488352284128,127.3885100892413,0.0,129.40585850258256,0.0,387.4640583528753,0.0,245.5859621188016,245.5859621188016,0,-427.06357,112.11154,-0.0904425,20.187147,-23.766333,1.9056666,-6.883622,-3.4162617,-22.463676,-14.405929,-0.7340027,-9.6341915,5.254717,-1.0608308,2.9205403,-1.4320166,1.2166706,-1.9641447,-7.3677454,3.501741
7925_6390_000038.wav,1255,101.24716566238816,-0.0835520848387094,-1.73615230549476,165.59390088077197,0.0,93.1714913186777,0.0,414.8761919800982,0.0,185.23658016417005,185.23658016417005,0,-445.0774,87.701454,-39.2369,38.961327,-26.759747,5.6176696,-15.37203,-15.241746,-5.064738,-4.6578526,9.590217,-22.442066,-12.407563,3.6241522,-2.5227892,-17.499733,1.5572866,2.8687963,-22.541899,-7.123902
4405_3648_000038.wav,1906,57.55695899794133,0.8317533448584912,0.664471699258963,0.0,0.0,69.37691799665953,0.0,453.0539860716516,0.0,117.49555674317718,117.49555674317718,1,-357.94485,118.8568,-25.303093,41.873177,-1.2446758,1.5180894,-7.653313,-3.9107232,-15.762747,-2.3462207,-0.12521029,-6.044257,8.339854,-2.5059204,3.6896477,2.1273794,0.87294644,-4.615348,-3.6967118,-1.0637306
5739_4739_000019.wav,1975,79.84009260257066,0.9977379696329326,1.8473894785203344,101.93160938138318,0.0,86.2665320368669,0.0,556.5910370533294,0.0,136.25161736420432,136.25161736420432,1,-450.77472,119.52899,43.734566,34.958874,-3.743131,-0.000880425,-0.9690142,-13.0491705,-7.5151505,-4.932716,-2.209148,-3.1335473,-5.504699,1.8308501,3.787466,-6.8039756,-2.708804,3.8039465,0.43725166,0.5457425
3050_2941_000042.wav,1051,135.59319937087804,-0.1070187173926267,-1.8721210062012688,211.0069690358629,0.0,124.2242760204373,0.0,317.11157549585766,0.0,249.9802503883824,249.9802503883824,0,-325.6946,78.45591,-51.80121,53.101875,-21.737236,4.492508,-17.658318,-4.3059273,-2.8715804,-5.437211,-5.5467386,-11.365553,5.3639975,-0.9393156,5.6079016,-7.6309648,3.2489057,2.2420464,-9.237068,-0.6546613
7925_6390_000065.wav,1899,116.03453021739227,-0.1483076393437316,-1.7563324142692345,171.7334729781987,0.0,102.16197557806338,0.0,301.9297859862056,0.0,202.85507303570213,202.85507303570213,0,-416.7308,82.27929,-34.92397,35.759502,-34.23875,3.9695303,-11.06804,-17.716665,-2.5626104,-7.555984,5.69408,-22.557058,-17.006289,2.221667,-7.562361,-13.796463,0.25471622,-10.681448,-20.266449,-3.867088
12114_10229_000078.wav,1350,139.8620696342349,0.0608221650370046,-1.3197150604823502,213.29341064393205,0.0,128.5224393508437,0.0,594.0084080400483,0.0,235.3368448362312,235.3368448362312,0,-392.57993,120.75549,-6.160078,22.331833,-26.778854,3.2764373,-13.485662,-7.123697,-22.196354,-15.864678,2.183824,-16.029789,2.9694252,0.16749272,-1.496947,-0.57250494,2.0579915,-1.9961777,-9.583527,1.0349901
5739_4739_000077.wav,1379,99.98652330821544,0.6413715187555145,-0.0787450196926,113.1858667832472,0.0,97.06871414233704,0.0,521.1374157534893,0.0,155.69400218499567,155.69400218499567,1,-444.36902,126.62711,29.184439,37.864388,2.4310884,9.903359,-3.9145017,-18.87014,-8.896739,-10.991599,-2.3045516,1.4078352,-5.2058234,3.7109456,2.5315747,-9.703097,0.31324816,1.8489408,-0.14911383,4.343652
5739_4739_000007.wav,1318,74.786835611227,0.876482715009863,2.51931956235774,90.76299406183406,0.0,77.31400234314987,0.0,549.3608326624949,0.0,136.9450566292849,136.9450566292849,1,-404.31207,123.94483,33.449783,41.593613,2.1380355,6.8117013,4.335699,-12.3169775,-2.9486725,-5.7934823,-11.167733,2.0110857,0.05841732,-1.6682134,12.116311,-2.8774273,-10.62869,1.786884,-4.011328,-6.293015
12670_13396_000038.wav,1852,98.8650557472905,-0.0791942137611919,-1.4958264082115922,131.81480625921586,0.0,84.87393532868747,0.0,307.4068817127628,0.0,164.58255012574443,164.58255012574443,0,-411.45416,95.23412,0.6495061,56.89127,7.318399,6.5529203,-29.580633,-6.303882,-7.1733336,-7.031228,-7.242667,-2.703497,-6.5330224,-9.832107,1.1032158,-21.026611,4.9804664,-4.5179334,-9.766451,-1.5788556
12626_10229_000045.wav,1430,107.01757463457592,-1.0283347528042124,-0.5150108401630291,128.4043295240871,0.0,60.42624786079608,0.0,192.80129841839465,114.9297257880921,141.80572368965144,26.875997901559344,1,-404.16153,115.2613,41.99065,54.03242,-28.491966,10.886383,-20.17196,-7.072351,6.06744,-13.626361,-5.054244,-0.7657184,-15.443563,-14.670449,5.256596,-5.805209,-4.3378787,-2.8936946,-2.5083358,-7.433346
12626_10229_000028.wav,1997,95.73590413921156,-1.279319808927497,-0.1822634107489604,118.3131838134792,0.0,50.828065702774026,0.0,185.39607058564135,106.35607844757388,125.620294852549,19.26421640497512,1,-310.84973,115.1016,16.52326,48.654602,-14.758894,30.996307,-24.765839,-6.1117573,-3.0648694,-3.3549085,-4.8304543,-7.474358,-2.1874847,-10.9801655,8.6437435,-3.0052445,5.2746224,-0.612316,-2.9280567,-9.150639
3050_2941_000059.wav,1543,124.55704481124695,0.2473444482325753,-1.5476955897537223,104.43270479853612,0.0,129.03210768595815,0.0,584.0673196642823,0.0,249.09687135497097,249.09687135497097,0,-354.5927,94.09369,-47.16316,22.16205,-9.821603,-1.5623323,-6.4847517,-6.928981,-2.7554536,-2.0156252,-3.2594085,-10.601991,-0.7859279,2.2100358,3.9790819,-3.1543078,2.6981158,2.8515668,-7.019001,1.1247418
7925_6390_000073.wav,1254,89.42810780990828,0.4391583832071162,-1.4256310364162046,0.0,0.0,103.26934979389144,0.0,351.19130489598365,0.0,191.96045029670364,191.96045029670364,0,-430.04877,66.25778,-38.048122,31.659752,-26.233683,2.7467654,-8.185376,-12.94672,-2.8198104,-4.9678535,6.1278725,-17.493355,-16.482988,-0.42565545,0.23216453,-13.68122,-2.5294302,-3.599495,-18.65834,-4.382711
11247_10229_000060.wav,1205,140.45350361123155,-0.2965366610882769,-1.5766864569990653,195.83820166749405,0.0,112.05126743755422,0.0,360.950635260402,0.0,224.44040258790088,224.44040258790088,0,-392.7939,95.86278,-11.845549,23.758247,-13.358283,18.617313,-1.0330374,-7.0718026,-15.687259,-4.0547223,-10.702958,-2.4416864,1.4135015,-5.433797,3.2581918,-9.630653,5.3430033,-8.8894,-6.307429,-0.6445707
4405_3648_000044.wav,1606,70.62944107167162,1.734650164537234,7.211098650946175,92.95208496584593,0.0,81.70369541651293,0.0,573.095148377817,0.0,126.23096426954451,126.23096426954451,1,-311.1235,125.99391,-28.04262,41.945503,-3.6756284,-2.2843633,-13.973004,-4.174297,-19.328257,-2.8071163,0.31068552,-3.0513487,11.166565,-5.22403,4.2373743,-0.8179294,-3.4318633,-9.760523,-1.820551,-1.2634596
5739_4739_000086.wav,1985,79.73324011848257,1.0160364450903565,3.691381754244559,102.22069814787535,0.0,75.48247764574025,0.0,524.9760446216233,0.0,128.4618365899277,128.4618365899277,1,-455.9791,135.23892,34.648235,47.253372,8.218565,1.3254853,-5.591695,-21.117107,-7.799294,-4.8151817,-2.9387774,7.399361,-2.1124616,-5.6478324,3.6300993,-4.15986,-1.2587876,6.9512267,1.417932,-2.740079
4405_3604_000012.wav,1222,52.16967088594106,0.2559947739233428,-1.8024853975939936,0.0,0.0,57.571568504622455,0.0,161.5794112526514,0.0,110.37274286300428,110.37274286300428,1,-321.2233,124.64308,-14.621685,33.65773,1.4979329,8.07044,-10.214395,-4.348531,-16.3451,-4.194221,3.8671274,1.171847,10.219284,-3.199715,6.510932,0.64668006,-4.374962,-7.860072,-4.287577,-1.719805
12114_10229_000065.wav,1030,143.2114185191101,0.06800269409199,-1.2157836529074268,217.6940738672995,0.0,131.28817694248588,0.0,588.8021309253692,0.0,247.723714355227,247.723714355227,0,-417.74295,126.57072,3.4729772,14.177561,-17.926321,1.4116704,-8.455151,-6.8602247,-20.367762,-14.499088,-0.4486737,-12.863571,0.4468606,1.1064967,0.48797473,-0.8160923,1.9441398,-2.0857766,-9.184076,0.177962
12670_13511_000037.wav,1050,90.89202960252253,0.1531690599993163,-1.6201096388674865,130.71345303422206,0.0,90.11087521993416,0.0,274.33868421913274,0.0,168.65053115969923,168.65053115969923,0,-424.3438,90.020004,1.8812159,37.68087,-0.15618005,0.36902273,-5.285201,-4.639645,-7.070292,-6.82494,-8.011911,-8.9594755,-9.48454,-2.9535391,-1.895982,-10.176866,-0.81046045,-6.921859,-2.8863697,-4.150028
7925_6390_000064.wav,1019,93.41524063156966,0.3641508048233919,-1.5077565903649577,0.0,0.0,103.6030879498518,0.0,336.2439843144262,0.0,189.7067573337092,189.7067573337092,0,-433.19403,75.31625,-42.44754,34.12167,-23.367252,4.4477687,-17.731707,-12.509991,-2.646829,-2.568186,6.3206005,-17.805384,-12.010813,-3.8493478,0.67278236,-14.046007,-0.06082188,-1.9173716,-18.806316,-4.5847635
11247_10229_000013.wav,1470,116.60256204694764,0.2242085522133603,-0.774390980059517,169.91977159799558,0.0,111.18386791136716,0.0,599.617788282723,0.0,208.0967082454173,208.0967082454173,0,-392.87555,90.38233,-17.315464,27.298536,-15.466377,19.096216,-3.7789097,-9.366674,-13.992027,-4.489157,-12.659513,-2.6375062,1.6118187,-4.2316313,0.1195979,-13.566408,5.967329,-10.552431,-6.773965,-0.78074515
4405_3648_000006.wav,1817,63.19765067312856,1.8542216842860493,8.521151685330087,0.0,0.0,79.73204280830659,0.0,596.6919729306604,0.0,120.87263206624174,120.87263206624174,1,-321.77408,122.73266,-25.014997,46.273956,-5.068262,5.7197676,-15.297575,-6.959326,-23.191631,-1.2607775,2.107185,-5.2854214,11.27273,-5.555316,3.5245965,1.2464694,-2.536265,-12.510601,-0.7356738,0.12704213
12114_10229_000088.wav,1660,141.18096396895382,-0.2641176107910662,-1.7301470096122595,216.8029982923393,0.0,118.7534292008532,0.0,445.97365216986185,0.0,237.4580244968437,237.4580244968437,0,-391.28113,118.56276,0.12644015,21.157085,-18.725203,3.0345628,-12.337843,-5.648899,-20.426155,-12.297879,-2.9542925,-18.51925,3.3258095,1.4240433,1.4122941,-2.2325025,1.9126395,-1.9158034,-11.507885,-1.0197691
12114_10229_000019.wav,1233,114.81259583089944,0.222935370641028,-1.6646991143271683,0.0,0.0,122.00833976910094,0.0,526.8096743070132,0.0,236.14042328967363,236.14042328967363,0,-389.79614,104.40794,1.3380784,17.95816,-23.608496,-2.3252947,-12.950973,-2.5827754,-20.889082,-12.127946,-1.5248193,-16.06484,4.591178,0.4770503,2.6202161,-0.2507333,2.7816074,-1.0213445,-9.681881,0.101024695
4405_3648_000003.wav,1573,65.20549868393324,0.7305493307429239,1.0921597951098505,0.0,0.0,71.40166332629126,0.0,469.42586966440297,0.0,123.51317339824854,123.51317339824854,1,-358.65604,117.780235,-30.097736,54.264866,-7.3338304,2.0609846,-15.029515,-2.6989279,-23.328169,-6.04205,2.6272218,-1.5671245,10.863539,-9.183539,7.29869,-0.7051809,-3.7677553,-6.8935537,-3.5459077,-1.2933314
4405_3648_000019.wav,1027,71.06195650975704,2.0833738585062243,7.167968931513586,0.0,0.0,94.39999470453212,0.0,570.0958397921879,0.0,132.26666010994825,132.26666010994825,1,-339.75613,124.85256,-17.65771,37.963352,2.258517,3.9014719,-13.804802,-10.2985115,-25.097216,0.28567573,4.43094,-4.042402,12.466066,-1.2107732,0.09385455,-1.5412021,-1.195819,-9.868715,0.5650376,2.3968284
12287_12742_000028.wav,1005,78.40962164068569,1.2831375677796972,6.141402995025464,111.05701699164965,0.0,78.05289689427147,0.0,589.2802113666945,0.0,130.19868310949025,130.19868310949025,1,-348.0862,108.67183,-5.286152,61.421497,8.354687,18.225788,-9.531623,6.5808897,-9.707224,2.7059205,-0.38982713,-5.255304,-0.13151905,-6.379626,2.8716078,-2.9005136,6.4453225,-11.545728,2.0527353,-1.9437542
11247_10229_000046.wav,1368,117.43436931888368,0.0112414836982535,-1.5058177936361763,172.39241864252432,0.0,109.57705855005224,0.0,558.4955998063344,0.0,214.26329204672817,214.26329204672817,0,-398.4319,96.72921,-20.276009,22.594128,-22.177185,28.689661,-8.06546,-6.736486,-14.617964,-4.057378,-8.166142,0.5503242,4.838121,-6.1660085,3.344898,-12.91331,5.44629,-9.140554,-6.6110854,-2.1072898
13063_13511_000058.wav,1094,82.57728308133527,1.7642942261094778,4.03011612073597,0.0,0.0,114.872088709467,0.0,583.1876996863192,0.0,151.94352999978,151.94352999978,1,-403.73074,73.78066,-9.103627,26.763714,-27.964739,-6.0178485,-19.526936,-8.3080225,-28.483715,-8.758587,0.04251518,-12.49935,-2.41135,-9.227674,-0.3536881,-6.6812816,-0.9346115,-2.141995,-2.6321528,-5.3795905
11247_10229_000017.wav,1997,142.78177327836772,-0.118414179911772,-0.921156893218992,201.06693546935017,0.0,115.7208288704178,0.0,561.0696822342134,0.0,227.62967535250036,227.62967535250036,0,-356.29178,95.51489,-14.958225,27.462307,-26.792624,26.586937,-0.19149391,-6.2306714,-15.354683,-4.3870277,-11.571188,-1.2622488,2.4413311,-5.5608187,5.8235593,-7.525795,8.375962,-9.662646,-2.2906518,-0.4235473
