FileName,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,Gender,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,MFCC_17,MFCC_18,MFCC_19,MFCC_20
4405_3648_000060.wav,1058,50.68698809878084,2.15999348859614,9.497969985734327,0.0,0.0,74.09631555788134,0.0,563.2816774904787,0.0,113.802529209541,113.802529209541,1,-361.5803160062468,103.70960681347884,-21.885362169540898,48.48076160533448,-0.5821108211552802,6.9829888898498425,-8.966585712961711,-3.0662587552931604,-18.02607227139455,-3.691664187999241,-1.0266874016771397,-7.300581163390299,8.288415409099795,-4.57907475921024,6.628212209473888,4.317260500093028,0.5469994064575714,-2.395937450707236,-0.65656163343075,-2.6227537587735523
4405_3648_000061.wav,1936,67.35518290593734,0.446058969807481,0.9703019501979236,99.67683829006864,0.0,67.28834782050318,0.0,557.1778254778748,0.0,124.84062338256236,124.84062338256236,1,-345.4730883868997,108.61250418568464,-8.32802322382647,44.08402784399348,2.553845193099406,4.192184892100294,-6.029865991736242,-6.621445497549414,-18.509620161238114,-5.324132283699602,1.05505467179075,-5.10047505594443,9.290510675431824,-0.2229569221493349,5.687510990462004,4.154361380628266,-1.20382007191168,-2.6915778156734724,-3.3025133567802563,-1.808631088883139
5739_4739_000000.wav,1037,99.2075898827474,1.7001274940222946,4.002039129446764,109.0875870431237,0.0,113.14832538600746,0.0,581.8711565346229,0.0,148.59283136037203,148.59283136037203,1,-335.29879292037674,154.07881591059413,0.2552213759444829,24.15817247864937,5.904693146339554,11.028433210040433,2.4845978898656367,-2.2290472657254097,-2.300638499848362,-9.797945001463546,-1.0443189107500153,3.375863893016856,2.838829936936804,1.7346341328809722,2.337736359668228,0.6158914189855611,2.939154167927495,3.882938020491746,0.1632053076027681,2.8997806479273973
5739_4739_000001.wav,1284,129.82867031567858,1.6456283856746394,2.7927537872206933,124.51264641068404,0.0,140.11359664614952,0.0,597.7299359289826,0.0,160.54113664236985,160.54113664236985,1,-372.958297524562,148.1831611597135,24.515470093925256,31.297593699252594,1.0818769456660422,6.357655326696911,3.324747396762958,-2.2722010726018667,-5.333423998734202,-5.509988111840805,0.9773706391099428,1.8855643141909268,-6.186632194821235,1.8601789606010537,5.69169605527347,-4.704741282950467,-0.0644925423927899,8.579129258752578,-2.6269777009885704,1.3079361430060328
5739_4739_000002.wav,1341,72.33857415415044,1.817950983044621,6.113026445169499,82.09981290390452,0.0,87.73372916783936,0.0,584.8269052266884,0.0,124.02740502699992,124.02740502699992,1,-269.42448444512985,68.89519365510395,10.7216555238039,27.68632327221733,-1.21175047971642,6.311194737819446,-5.468249750658929,-3.3125474729989994,-11.964932308743183,-8.15786360005333,-10.039820752261704,-2.458499526112893,-4.749489617915581,0.4299614529153872,-3.3006206784012484,0.707504609488532,-2.27706217172645,2.439326173137099,-1.231560166627454,2.387047832414689
5739_4739_000003.wav,1465,77.84743915864617,0.828182420286825,1.105170578762298,100.3614339705818,0.0,79.23058946368118,0.0,384.6511276697682,0.0,130.206918891799,130.206918891799,1,-399.7589417519499,111.18519660834976,40.37537769437496,38.44890172716877,9.952237953559742,6.471763707212091,-4.319848620414441,-11.24099674561699,-9.53873259209634,-14.391229351017056,-6.669514245204772,1.6600094780948351,-1.4510227054947271,-3.434109165778729,3.511840370660232,1.8421570862918089,-3.189209466948658,-0.0268905581530514,2.566527428916156,-3.422550797882016
5739_4739_000004.wav,1295,99.74422814242249,0.0301105145760269,2.869960909532084,121.00538913813712,0.0,64.38527336531943,0.0,506.869355839162,76.16482106905451,132.60957751710131,56.4447564480468,1,-435.8092095101772,129.1098349516012,41.34751685910939,47.90578925728521,-1.5609596836568338,-0.6941113466598734,-7.681831132231225,-18.539798935303555,-1.9713104701282596,-3.353934392228928,-4.359275838618757,7.018184264746976,6.485934428464153,10.209195569013248,18.414495082195288,-4.569486812182005,-12.558995725636398,-1.4462476012528602,-9.526195103245382,-8.415829407806314
5739_4739_000005.wav,1654,267.1101814221081,0.2685003728944925,-1.3781247868007926,195.38543695664995,0.0,190.26216354893123,0.0,599.2734232939038,116.93095235209589,464.4577111620529,347.52675880995696,1,-253.51212291038556,95.46798505037955,-29.028977288380464,21.83361250734432,-6.907831230566798,6.680861884545717,-7.266450564377159,-14.143816584167562,-7.612797246328067,-7.059331968965445,-12.286119820900916,0.8798466462319771,-3.215666592118592,-3.7737274764329953,-6.469262926760515,-3.051796739220899,0.022118330128718,1.1610652947226967,-6.247439688673095,1.8242432658687175
5739_4739_000006.wav,1270,84.97189569788094,1.0358508916988567,2.087634880407582,104.71839733936086,0.0,82.73623087411184,0.0,434.0139250745485,0.0,130.25796019949888,130.25796019949888,1,-416.63027763880456,137.639424951409,36.58265679143598,42.06902242229447,-4.5997962795036536,3.0592863418277507,-2.681735927682435,-17.047816752342605,-9.526230045836735,-5.102447328630577,-2.314659734486145,2.865429291952244,-2.368805829259128,0.5314049208925059,4.514907943894452,-1.8600518024344288,-0.0703819927809807,2.7699207163780803,-4.214983784375212,-2.5300296229884176
5739_4739_000007.wav,1318,74.78665426765713,0.8765353402968639,2.519607566487561,90.76356819729304,0.0,77.31413686756856,0.0,549.3679357895663,0.0,136.93437367486814,136.93437367486814,1,-404.3121053772911,123.94483236035023,33.44978324093335,41.5936186927736,2.1380350640213543,6.811701378621384,4.33569954621789,-12.316978419011274,-2.948671408784403,-5.793481845844626,-11.167733661805196,2.0110858002484897,0.0584174580552141,-1.668213364056074,12.116312555825132,-2.8774284629209093,-10.628691178727095,1.7868838160835727,-4.011328359612808,-6.293014964136774
5739_4739_000008.wav,1503,117.96432241232284,1.122654290946553,1.5948344978140874,110.87787623954866,0.0,125.8694691971126,0.0,587.7806166644569,0.0,195.7910506904136,195.7910506904136,1,-280.4783324078879,97.57944547381608,8.492778025306743,25.46157233977224,-0.3401692531134419,5.005390150029172,-16.814666282050176,-4.135028432673575,0.2580083461315789,-16.023389989073458,0.9084563989725823,-3.637405699907729,1.5637786126879267,-11.78196899078736,2.052149330555318,6.929160031789766,-6.005812942282842,-2.444371329568163,2.1011477773373084,1.0489923819941125
5739_4739_000009.wav,1417,87.21406873802805,0.5889923705854481,1.0695463562836949,110.69101569662584,0.0,80.81051238981243,0.0,515.0935288602577,0.0,147.61007028991432,147.61007028991432,1,-342.0370047600179,95.34072706861924,41.39575162628852,30.30444447552892,15.594960271352608,14.609550110618978,-15.73355599333276,-20.039504510232614,-10.839122065903616,-4.470037679616719,-8.583366326838446,3.7858848720443423,-13.533733405962908,3.660819918261672,10.791859106001674,-7.047492886414121,-4.349776000718337,8.128808202388214,-10.450780380739593,5.76350566152885
5739_4739_000010.wav,1911,68.0239478527794,1.5103159445747136,5.439269294430238,94.04837512602906,0.0,76.95581946595634,0.0,549.4661703173628,0.0,122.021910095303,122.021910095303,1,-455.2425387875188,120.1190432803786,29.907432648406115,34.19114126533246,-2.2063293468251186,17.795010292529636,-0.8433927822623469,-21.249957536104034,-8.61437591319951,-7.428636761954119,-0.4258851701188418,1.0244272930906804,-4.799064767839057,5.098917910892443,3.5424303936773813,-8.819385960797517,-1.1434535614677082,1.4392794549418726,-1.4923564663528646,4.126110210434558
5739_4739_000011.wav,1921,88.92360340318648,0.6754563285140501,-0.3775549328357122,104.474182229861,0.0,95.0083893524664,0.0,398.8383291464879,0.0,152.2561664132554,152.2561664132554,1,-213.3540143040789,110.73032904003556,-40.88625983016707,12.1338432161895,2.7276714658764663,6.221845564391879,-13.245513962696958,-7.542456273631686,-12.28025396199282,-10.245894853962232,-6.496549345270688,-5.108656872848589,-5.714533233507041,2.338208199709367,-0.5983998067985992,-1.0325821267800812,-1.0604672248970883,1.7274236671634349,-2.7865222184351106,-2.9286260382449565
5739_4739_000012.wav,1473,79.57572442556832,1.5273024210126676,3.1908274546139905,0.0,0.0,100.76468521032857,0.0,585.7541284308113,0.0,137.9809924413525,137.9809924413525,1,-408.2719473222068,129.39825842088464,24.979338842677947,33.78405736052122,-2.078677640224301,3.2061853533094014,-4.316011184108119,-11.759414077045168,-6.9354266423891175,-10.888374070639944,-1.6545354873417046,0.9522362186282148,-5.71991282234603,-0.7703458809108729,-1.3212278231996328,-4.751471030082684,3.596690556843508,0.8253351441685335,0.9472857436495364,-1.429163093607614
5739_4739_000013.wav,1198,82.41187292166269,1.87016321676372,6.455840143290798,97.44984138072624,0.0,98.58706768782142,0.0,598.6016631254145,0.0,133.4960756592488,133.4960756592488,1,-415.0137397875685,125.95938446786202,23.761084072864417,26.369784534942173,-4.01631998865346,2.241255241572149,-1.394517038095855,-17.388048034449668,-6.638395714290804,-4.788389309355507,-4.162329946073891,-0.4225469276477525,-5.315103609975464,-0.2162568751006801,4.080697308498393,-7.739895063653837,-1.773150593419253,4.709476941800666,-2.567337757089277,-1.000380519769564
5739_4739_000014.wav,1194,178.94383746043937,0.9136149897077528,0.1128345938216019,134.6039233503567,0.0,153.37630803673403,0.0,581.9789160049584,103.53145578549324,244.85400583168712,141.3225500461939,1,-427.4982735576082,122.2385317063414,30.512024998455995,48.3206834631943,-3.4504082005373515,-9.121946304439277,2.344703948781196,-9.461879387639074,-22.892385973286373,-15.522331931942295,6.918285004141389,2.7723020540711527,-12.012792267530466,12.799042357417742,8.884846974962985,-14.797515275210394,-8.5339374377787,12.387494903805695,-1.2016243196476306,-8.221995579602215
5739_4739_000015.wav,1798,75.12798838473093,1.180818911199355,4.909399957574468,105.66197650266486,0.0,76.65531710122126,0.0,536.1834745601185,0.0,132.43232587693282,132.43232587693282,1,-269.04367615433443,84.81050000842163,20.65642439054537,19.560752569091385,0.8822289137698643,7.800023721539955,-3.5910170684981964,-6.432962919888402,-9.94856356867207,-5.129868194293221,-5.574321644897863,1.4268657278229584,-4.515944454781756,-2.259656202402085,-4.139645305368132,-0.6029789566727242,-2.8611198701090843,1.495178812972762,-2.2922982437446167,-1.9476763691864012
5739_4739_000016.wav,1454,75.42817455990195,1.6150728069845406,7.2044214115204674,109.94548108666436,0.0,81.84319914451983,0.0,594.1453809608676,0.0,131.68346268906686,131.68346268906686,1,-409.0080553013579,123.27677507493289,52.120788696897165,42.41836318401429,6.94309966258071,10.444082742047796,-0.6137257728298274,-5.837940287991728,-2.890428265346402,4.51391573845361,-0.1388704771711841,5.16714556581304,-1.5820787449016125,4.74350361425811,2.165823215464161,-2.842459123420426,5.104199688127737,4.408982820245803,-1.2613900846633408,1.6914025565096706
5739_4739_000017.wav,1090,116.74046008129208,0.8669020465791648,-0.2538875913405656,103.2154829401521,0.0,130.34751769678206,0.0,488.3847069301487,0.0,194.46174986778172,194.46174986778172,1,-494.6788141393946,106.71847823382768,41.62111370777962,31.0281848557616,4.567328160533535,1.2575699086997936,-14.043508344092997,-17.14208671191601,-4.615406962102929,-5.603268456046775,-3.387902982426602,-6.16457272630913,-8.29763037938013,0.9321917417160608,2.975897749967634,-3.1872053068591675,1.0680126794778029,1.487503317850498,0.6202671122060754,4.717927026979954
5739_4739_000018.wav,1467,99.13603150364511,0.5917564961851849,-0.1603248058680115,112.3869406240368,0.0,97.98642640023536,0.0,460.9426142181533,0.0,168.20003407395967,168.20003407395967,1,-409.6996699451105,125.50291092190336,40.14646263598885,36.78086594058003,2.049149880047734,4.238849047007845,-4.623729726775636,-15.054939939325692,-8.862156498418779,-13.25986025683116,-8.117918400804294,0.9907510366557768,-1.011150930555481,-2.8155214514135807,4.646800466404288,1.6053488418491306,-2.479102550571444,1.54597280506945,0.4710716133334188,-3.677541227481599
5739_4739_000019.wav,1975,102.0261108396149,1.727074824199687,2.943482932681503,101.77560957415706,0.0,134.28973620954963,0.0,597.637059468305,0.0,148.8349657588509,148.8349657588509,1,-392.3302182613082,137.07691634528777,43.80167192420187,30.781059000400536,1.8453257862984307,7.9449384591759,7.618779522004023,-1.4206908568661922,-2.4629103202124933,-0.7683063840483767,2.4138997976720185,3.651682953464325,-2.1664910309927734,4.372754134803056,5.327458528343569,-2.874157052951254,0.5398979425422429,6.267892849778262,2.1178101884494445,3.167722090323825
5739_4739_000020.wav,1100,83.84540114684911,1.6658467489235491,4.210619892566922,92.08496811514166,0.0,99.18031531580851,0.0,588.4145237742772,0.0,130.2379027008715,130.2379027008715,1,-458.4285461511428,135.18976750930727,21.48046234466021,49.724098036579896,4.787960827669064,-3.909181463947844,-7.96016768133467,-19.8423517251696,-5.405427800872138,-5.396656033912676,0.2720488618489814,6.196697433653198,-3.9165961181004327,-1.6050404420209374,4.163156700890909,-1.3097296106339824,0.3443959581455369,-0.9292160347002564,-1.4618684580710035,2.229903231710587
5739_4739_000021.wav,1984,90.63803756131232,1.0874290944067624,2.01301781395566,102.0661750976538,0.0,91.20901281275056,0.0,568.3313314734306,0.0,140.4164895329827,140.4164895329827,1,-423.0283536612041,127.43900637357692,30.83070433054361,51.64597663366605,2.378713460197778,-2.3490987467256725,-11.059960600245208,-20.26733032499483,-5.091045806420418,-5.656836026468233,0.2706337569209809,7.172787098991387,-4.860639525198324,-2.4646123986349893,7.646513578164852,0.5135689213576081,-0.4214116405151856,-3.3007342381413074,-5.395881356250508,2.4712284923549186
5739_4739_000022.wav,1752,79.74248713017494,1.5897235255823343,5.425506316228624,100.32927919964756,0.0,85.19514973123134,0.0,561.7162598714181,0.0,129.0242914741119,129.0242914741119,1,-461.5480450677566,124.25242724119484,42.19088234217843,54.20285663506142,8.01590606138399,0.914803557876284,-8.89739105830648,-21.527336896617896,-3.5016996160112077,-5.580717306822532,-4.928751602011842,6.619945339521918,-1.6517659156655569,-3.5632198992060125,4.336825544399956,-2.478570897133227,-0.0071333797764229,4.363021904933718,-2.111855849850494,-2.9900328066362216
5739_4739_000023.wav,1166,77.76470328794231,0.4815667048076776,0.1264880921413116,104.26497719852856,0.0,74.8859297036731,0.0,375.92363084666175,0.0,135.92832100570388,135.92832100570388,1,-431.9547633473203,126.56052432538014,37.26945410390965,50.367265708516186,4.418262199718195,3.875163676886264,0.0482155991618027,-17.672490047561332,1.0798743529981107,-2.452372773800769,-8.195018335215005,5.397829614493746,-3.183394870139551,0.1241759643496253,13.402320730709494,-7.931141975784152,-9.306652332980311,4.709893305877197,-4.841265901322872,-5.725058554696695
5739_4739_000024.wav,1036,79.35982873480413,1.1546639889559,4.101984143086724,99.8273417944522,0.0,78.76342689687083,0.0,551.7561120992491,0.0,139.37989729636297,139.37989729636297,1,-435.5243065700407,138.73601424911743,38.479829394483126,37.060523109624974,0.9145901761510724,-1.8484848795467896,2.6220471909113336,-16.944189603685004,-12.699358125746304,-6.480947385605641,-0.9308321209086328,7.753486440334266,-2.3449597877794117,-5.489028785360757,1.798842304191408,-3.3340649544744605,-0.5907837069059217,6.150127338563585,1.4307581776786074,-4.074321197280152
5739_4739_000025.wav,1706,93.65835974437546,0.324567707081176,0.1085121200242293,120.54399297967504,0.0,80.8752318802411,0.0,415.74552636575817,0.0,149.50244780134534,149.50244780134534,1,-407.5921227959145,136.08248100171235,40.99990110028796,45.979023476500174,8.196078434913387,3.002181964196492,-5.881947680689822,-20.12517100532888,-7.7183756183316445,-10.721411773936683,-6.458985782963166,4.0755725850327655,-4.931299178423931,-3.905733293419869,5.40695084474912,-2.114670508309945,-3.1848611657829986,1.3361417695377873,-5.13333639310449,-6.177605046804109
5739_4739_000026.wav,1302,87.99588185758422,0.8234298879884988,0.9639652777340956,110.91784064036044,0.0,86.36236636693533,0.0,426.04919470610895,0.0,136.82076425456793,136.82076425456793,1,-334.509834517889,88.2212863525982,38.758017090799285,42.9087749412575,8.608451158544488,11.915511819394805,-3.5892474544940214,-2.1829142954204066,-11.593597057659409,-4.370825762659671,-6.312546206618413,0.9381945983541522,-4.236820279706741,-0.2528118482512231,-1.4664161890359508,4.558971478751724,-1.9085459121106956,1.058362561923115,0.1289702228171516,0.2921503913353213
5739_4739_000027.wav,1783,85.84406090781023,1.5175178746805704,2.8555998597480574,80.27631873274284,0.0,105.24194483966856,0.0,547.6509346099991,0.0,138.65966349491802,138.65966349491802,1,-290.28637590708416,107.96242139688454,13.167556116786232,37.42342091601537,-0.834126741640126,6.639001415394948,-4.885303226972978,-22.091671456868816,-9.055065739634044,-5.669467445963914,-9.05133197116623,-2.5816397223140624,-9.146160568933036,-4.121261983348453,-6.075213285347092,-2.714557289251458,-5.169897637768716,-1.4698408523606603,-3.795369065755658,-1.617112913918331
