FileName,nobs,mean,skew,kurtosis,median,mode,std,low,peak,q25,q75,iqr,Gender,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch
5739_4739_000067.wav,78,227.24265987865263,0.7955665394253525,-0.201922357869229,160.0,135.0,154.03305220030816,20.0,630.0,121.25,333.75,212.5,1,1542,82.65555400223543,1.5747325365916112,4.051425608247753,79.01900954080607,0.0,99.34959794421673,0.0,595.765208499616,0.0,142.5056252783401,142.5056252783401
5739_4739_000068.wav,77,431.4514693095648,1.088508335230247,-0.4741748748372623,285.0,1195.0,422.6971199725192,10.0,1195.0,130.0,445.0,315.0,1,1534,124.57571834774092,0.3559960816877077,-0.8299299503464339,126.24287796764943,0.0,103.12090117516009,0.0,369.87663735251647,0.0,163.59336118346715,163.59336118346715
5739_4739_000069.wav,82,280.5271161740692,0.0696681648685071,-1.1306620730811503,325.0,335.0,141.51102827208638,85.0,580.0,125.0,380.0,255.0,1,1634,72.22426022556452,1.0438714275623604,1.8125266670604256,76.55746479890601,0.0,81.77205501360794,0.0,506.5351209904562,0.0,134.8742120603606,134.8742120603606
5739_4739_000070.wav,81,243.5185185185185,0.2244653117009842,-0.8929902167646091,235.0,90.00000000000001,138.7431333957536,40.0,550.0,120.0,350.0,230.0,1,1601,89.68541845150494,1.867409724831886,4.915465779614594,94.86600881906068,0.0,108.81107954152657,0.0,596.3191731076962,0.0,133.75994969008798,133.75994969008798
5739_4739_000071.wav,84,305.17857142857144,7.036632877758078,56.43861936887352,320.0,90.00000000000001,341.48437044043766,85.0,3175.0000000000005,145.0,345.0,200.0,1,1659,74.06412706546485,0.7467504076942134,0.4417489341233445,83.81968373271445,0.0,76.8488977871264,0.0,384.339072042499,0.0,129.92476826711984,129.92476826711984
5739_4739_000072.wav,52,274.8900209246712,-0.0829509432237294,-0.541353333876474,307.5,235.0,129.96291794130764,14.281088082901556,555.0,158.75,355.0,196.25,1,1024,103.6047811006266,0.7827314024968692,0.0795323475859772,108.5935809420829,0.0,103.45426225299023,0.0,442.6505497377182,0.0,159.91692419661146,159.91692419661146
5739_4739_000073.wav,77,247.53246753246756,0.7228655426292542,-0.3249894691775896,230.0,95.0,149.0263277023786,95.0,605.0,100.0,340.0,240.0,1,1521,107.8143199806749,2.16235246889806,12.38188040366192,99.53293060832496,0.0,68.45239118206274,0.0,595.1889314996054,94.74185762425805,127.86540656067268,33.12354893641464
5739_4739_000074.wav,56,307.64030612244903,2.222959834963093,7.1897750246816425,320.0,155.0,189.25201469569245,90.00000000000001,1130.0,155.0,375.00000000000006,220.00000000000009,1,1111,103.74117544666946,0.5151081800666398,0.0630170796171234,109.6595448741153,0.0,93.88869514911087,0.0,568.719110479368,0.0,172.03391014368265,172.03391014368265
5739_4739_000075.wav,59,398.8681953605707,6.647620983629015,45.94873527251685,325.0,325.0,564.9494351401672,40.0,4540.0,202.50000000000003,447.5,245.0,1,1174,86.82626157600572,1.1266323519849186,4.354512073427286,108.87113619291424,0.0,83.65973365577528,0.0,596.127322684338,0.0,143.2271502733696,143.2271502733696
5739_4739_000076.wav,54,425.787037037037,5.7832157687475805,35.668467852961385,317.5,125.0,757.2277997788298,87.5,5540.000000000001,126.25,372.50000000000006,246.25000000000009,1,1073,84.30800545511916,0.8260661540669494,1.2973788919160816,109.99742657460652,0.0,84.02083664409317,0.0,461.5644992477523,0.0,137.42996483587797,137.42996483587797
5739_4739_000077.wav,70,252.7142857142857,0.3934135590945855,-0.9352719134359746,252.5,115.0,129.2331384809355,90.00000000000001,565.0,130.0,350.0,220.0,1,1379,99.9535906671818,0.6426347279669731,-0.0653014666285356,113.18487122628804,0.0,96.8648269291346,0.0,521.1528474875079,0.0,155.4707489317312,155.4707489317312
5739_4739_000078.wav,52,206.34615384615384,0.6256761471399824,-0.6997220938327087,127.5,5.0,170.90009279101147,0.0,600.0,88.75000000000001,346.25000000000006,257.50000000000006,1,1024,66.85036373585727,0.7812616454116872,0.1657213061897087,0.0,0.0,78.66299810544697,0.0,403.7946079502657,0.0,134.23130946772187,134.23130946772187
5739_4739_000079.wav,59,276.67570336848394,7.110406678023939,50.29937191210937,135.0,90.00000000000001,628.7545532990925,88.86649874055415,4985.000000000001,120.0,307.5,187.5,1,1166,73.67341329069225,0.985511234239926,5.296973990913589,103.4535751628652,0.0,70.11337448073571,0.0,575.2870605634449,0.0,127.29499107788295,127.29499107788295
5739_4739_000080.wav,92,399.0458937198067,7.870272332166407,64.18132287477283,300.0,220.0,865.2878808743499,90.00000000000001,8030.000000000001,220.0,371.25,151.25,1,1835,118.81378386836518,0.3498003594187787,-0.9461386856116912,125.20603265247128,0.0,110.66038438365096,0.0,443.4312101332051,0.0,198.36849060982468,198.36849060982468
5739_4739_000081.wav,67,363.1592039800995,7.24211866472494,54.1522027831386,325.0,325.0,530.3692613895486,85.0,4535.0,195.00000000000003,395.0,200.0,1,1329,86.69356040859827,1.5926369042709727,2.81142819216774,86.74338809670839,0.0,107.31048728211056,0.0,570.7302188232827,0.0,128.38665487424225,128.38665487424225
5739_4739_000082.wav,96,359.5304632426989,6.331617891271553,39.728436428507095,240.0,90.00000000000001,714.7187173696046,90.00000000000001,5240.0,135.0,345.0,210.0,1,1900,82.31578974726273,1.6039528929015912,6.133163078381319,96.6483371261554,0.0,89.40857429903798,0.0,589.1227441241715,0.0,140.07072657599346,140.07072657599346
5739_4739_000083.wav,93,350.1726659624604,6.219550428625346,40.63780122206296,245.0,125.0,579.2470745597833,90.00000000000001,4735.0,125.0,395.0,270.0,1,1846,78.23059935175345,1.4729633878574893,6.642215492372614,102.1166391660092,0.0,76.91800618010394,0.0,599.4738356450434,0.0,122.9784150757077,122.9784150757077
5739_4739_000084.wav,79,408.8409057002192,6.134391911003093,39.526958512205205,335.0,125.0,710.4248931921753,90.00000000000001,5675.0,125.0,390.0,265.0,1,1562,79.74833744157863,1.0541593414162111,2.310193376706902,105.51953998294532,0.0,80.79518451858868,0.0,437.00532110325634,0.0,128.49632469091648,128.49632469091648
5739_4739_000085.wav,100,217.18150357995225,0.5642991796282089,-0.5278062917933588,152.5,125.0,150.62311967258026,20.0,600.0,120.0,331.25000000000006,211.25000000000009,1,1996,113.88211869353232,1.695918557005858,3.087658189425106,117.1275773671166,0.0,134.284010410775,0.0,598.1008854260472,0.0,155.9254655822437,155.9254655822437
5739_4739_000086.wav,100,289.35,6.817808641869409,57.12424628520123,230.0,90.00000000000001,325.56386086296493,85.0,3155.0,120.0,380.0,260.0,1,1985,79.6961741042402,1.0178102279254286,3.698937164750864,101.98465093373962,0.0,75.46700106609617,0.0,524.9720960508976,0.0,128.44810530385027,128.44810530385027
5739_4739_000087.wav,82,220.22357723577235,1.166019137512759,0.8637261408243799,197.5,90.00000000000001,122.57146640374046,90.00000000000001,590.0,126.25,278.75,152.5,1,1629,65.90265990630326,0.9912816816555632,0.5350134284030288,0.0,0.0,77.50664503130794,0.0,373.881249830479,0.0,115.27912840439404,115.27912840439404
5739_4739_000088.wav,78,238.6011583909358,0.8848952708286989,-0.097784974724028,230.0,90.00000000000001,146.77433661267744,90.00000000000001,605.0,120.0,325.0,205.0,1,1548,63.14753624049693,1.3652790900775875,5.058926308963436,0.0,0.0,72.69858842860103,0.0,534.140882210831,0.0,116.79722356174985,116.79722356174985
5739_4739_000089.wav,92,290.1628539148633,0.2244724202736912,0.029170965700997,325.0,120.0,127.28473675838602,99.9825601674224,705.0,138.75,371.25,232.5,1,1830,86.40787191112317,0.7844589260792411,0.6849150000560171,111.06606904329166,0.0,88.10273174308468,0.0,409.6415296322172,0.0,142.5613555398604,142.5613555398604
5739_4739_000090.wav,66,328.15503982422416,0.409536489342285,-0.5839721070592856,325.0,325.0,152.35861516429202,85.0,650.0,231.25,378.75,147.5,1,1300,98.90073360436546,1.1106812592285282,1.8447294858447905,108.17413303626964,0.0,103.82137428414886,0.0,575.5272809767393,0.0,162.948658389893,162.948658389893
5739_4739_000091.wav,57,357.64467411990034,5.914572561668053,38.07669355390142,145.0,120.0,585.619569806593,95.0,4430.0,130.0,380.0,250.0,1,1130,89.95019350550874,0.9335521588467092,3.1711961116549974,117.63186216201773,0.0,78.96934662947055,0.0,545.0327984069756,0.0,137.49440044863033,137.49440044863033
7925_6390_000000.wav,77,400.33543143972594,3.714098307249516,15.308101551264713,180.00000000000003,0.0,682.4856718400957,0.0,4245.0,145.0,405.8282208588956,260.82822085889563,0,1534,77.43428847913654,0.643843878595701,-0.6550896667352561,0.0,0.0,95.23855982228687,0.0,574.9223220439603,0.0,174.6876563678171,174.6876563678171
7925_6390_000001.wav,76,453.4492481203008,4.471843445534057,19.58842676057242,185.0,0.0,1018.4957789937638,0.0,6060.000000000001,145.0,260.0,115.0,0,1511,94.20594291177063,0.2831098213109842,-1.427559527880469,0.0,0.0,99.77700610437157,0.0,480.4482009320806,0.0,185.1175941603128,185.1175941603128
7925_6390_000002.wav,70,422.6734693877551,1.7791342583079386,3.4130151187077877,240.00000000000003,190.0,355.71516034877897,10.0,1750.0000000000002,190.0,598.75,408.75,0,1391,124.22521030574433,0.1017492943606203,-1.3163511256160152,181.3156921375137,0.0,116.6106539957886,0.0,565.8707251145967,0.0,220.67082401005612,220.67082401005612
7925_6390_000003.wav,66,1055.9042830847,2.5679590550838287,5.359786929358565,190.0,145.0,2162.0380796736868,0.0,8665.0,145.0,553.75,408.75,0,1302,85.56898927717009,0.6019742964745441,-0.6575530180087741,0.0,0.0,100.88135775949542,0.0,581.736313267417,0.0,181.6757467658859,181.6757467658859
7925_6390_000004.wav,83,558.6746987951807,3.277718231527272,9.458290374702989,185.0,25.0,1257.8428858583363,10.0,6165.000000000001,55.0,245.0,190.0,0,1653,99.56486876791531,0.405030447018504,-0.9156490505736992,0.0,0.0,107.46113276846133,0.0,571.7431966430865,0.0,198.6764855164481,198.6764855164481
7925_6390_000005.wav,75,754.7718377088305,2.688844103466831,5.988089748388621,185.0,150.0,1520.964656507056,0.0,6675.0,150.0,327.5,177.5,0,1496,87.25226985439733,0.3792337516416431,-1.49399639889177,0.0,0.0,97.61008057865816,0.0,323.92682567089264,0.0,178.0277298881399,178.0277298881399
7925_6390_000006.wav,92,670.0664251207729,3.382564690599237,10.160612154075768,205.0,170.0,1355.8705256016617,5.0,6325.0,175.0,550.0,375.0,0,1835,131.58418552720673,0.064249457092862,0.1000720450996315,177.3442995247323,0.0,105.06010786423576,0.0,594.2561017269504,0.0,204.6534932897372,204.6534932897372
7925_6390_000007.wav,53,468.3962264150944,4.273565330020113,18.4804365788896,210.00000000000003,460.0,696.1509904433049,155.0,4220.000000000001,190.0,460.0,270.0,0,1041,144.71894633055598,-0.3531226251070044,-0.4795662485385468,175.60168834074415,0.0,85.05199026716751,0.0,449.0083023612032,92.71011186290984,203.4422460998051,110.73213423689526
7925_6390_000008.wav,68,398.4803921568628,4.18155613778969,16.185352007851208,180.00000000000003,70.0,861.8968827786982,0.0,4420.0,153.75,240.00000000000003,86.25000000000003,0,1349,112.70411289687834,-0.0293063388914117,-1.5729506631155548,164.4121386149346,0.0,102.83640954009805,0.0,451.8632928608327,0.0,204.32028157234885,204.32028157234885
7925_6390_000009.wav,87,731.221134145918,3.634204964441656,13.278014894415032,755.0000000000001,760.0,994.985346402276,145.0,5600.0,192.5,760.0,567.5,0,1720,128.2990438581891,0.518427053435579,-0.6365030391625233,153.86315883241645,0.0,127.01392860073584,0.0,559.8943756021348,0.0,198.94870603149812,198.94870603149812
7925_6390_000010.wav,96,615.8333333333334,3.617182934059805,12.544815563729523,205.0,170.0,1255.3045087636,0.0,6795.000000000001,170.0,442.5,272.5,0,1906,92.2398234255423,0.325129836488355,-1.6383382813046905,0.0,0.0,102.82721362747836,0.0,414.9256368294281,0.0,192.77430116275195,192.77430116275195
7925_6390_000011.wav,56,381.3770690896005,2.443820639765681,6.464884225923333,220.0,220.0,316.5351637130533,160.0,1645.0,190.0,426.25,236.25,0,1106,118.87028860507154,-0.0987845267345229,-1.6723902389625986,182.11525149347108,0.0,105.99543352118856,0.0,343.49525134676185,0.0,205.317782331104,205.317782331104
7925_6390_000012.wav,99,710.2525252525253,1.811175911243313,2.397709417140578,220.0,10.0,968.8041607505425,10.0,4300.0,172.5,835.0,662.5,0,1965,85.09199731943372,0.6073458462876702,-0.7938506056653236,0.0,0.0,102.11082589209728,0.0,573.6310673854547,0.0,185.83668964775444,185.83668964775444
7925_6390_000013.wav,77,660.7792207792207,3.096931881361686,8.287701515701574,220.0,170.0,1359.0227736533643,0.0,6240.000000000001,170.0,330.00000000000006,160.00000000000006,0,1527,104.225757494827,0.4374811118150294,-0.5443452186326443,157.75080648166428,0.0,108.9091775747423,0.0,538.6832581956147,0.0,193.40487158728143,193.40487158728143
7925_6390_000014.wav,97,720.5154639175257,3.012350172252907,7.942101848653319,225.00000000000003,170.0,1452.081421941082,0.0,6730.0,175.0,325.0,150.0,0,1931,121.31018657759644,-0.0348759023260858,-1.533581062724911,169.0285007666014,0.0,107.44510290360374,0.0,424.008874445418,0.0,208.48297991987863,208.48297991987863
7925_6390_000015.wav,61,659.7209717149409,3.4050302507984784,11.383318588091178,205.0,170.0,1224.9312181202422,0.0,6160.0,170.0,545.0,375.0,0,1204,116.70635195794496,-0.2171389952447647,-1.7394553221929945,167.88180412449958,0.0,99.4155795932826,0.0,276.89917955079216,0.0,200.45768476513973,200.45768476513973
7925_6390_000016.wav,95,856.4736842105264,1.9632692091781117,2.944616661329344,230.0,230.0,1295.0551448702286,0.0,6295.000000000001,180.00000000000003,685.0,505.0,0,1879,91.62201039512838,0.4420211059631944,-1.2136359816022242,0.0,0.0,102.79301538721712,0.0,483.9476848320751,0.0,185.8204153093885,185.8204153093885
7925_6390_000017.wav,59,1060.447549837534,1.7801263423465803,2.0515503647940543,405.00000000000006,180.00000000000003,1464.5461632058143,70.0,5985.000000000001,180.00000000000003,1265.0,1085.0,0,1164,105.30469090345184,0.2842831331455196,-1.0865976157286277,149.67823970557714,0.0,105.41564991909,0.0,413.61625768831584,0.0,200.61958951133803,200.61958951133803
7925_6390_000018.wav,66,532.7272727272727,3.4479572218289,12.017839651666687,222.5,30.000000000000004,852.0910917561208,30.000000000000004,4495.0,180.00000000000003,555.0,375.0,0,1317,115.65397102037772,0.2687747885312292,-0.851900035866342,165.04747059958632,0.0,112.3658899347295,0.0,547.5072022494531,0.0,206.8829895329166,206.8829895329166
7925_6390_000019.wav,67,429.99986464292806,4.83833697574708,24.34096530641732,175.0,0.0,955.631827493037,0.0,6280.000000000001,97.5,342.5,245.0,0,1332,104.88079239760216,0.1466050348803887,-1.4993431311151932,158.93603085115677,0.0,103.18299064438568,0.0,447.1672375498644,0.0,191.8140594030469,191.8140594030469
7925_6390_000020.wav,71,810.3456003473242,2.9609858782942906,8.342076912959243,245.0,170.0,1294.646738134572,150.0,6510.0,185.0,964.768812330009,779.768812330009,0,1402,193.2993224219308,0.5132703039033811,0.0976152843502582,191.7131552300197,0.0,145.6245383234786,0.0,598.1590207123759,100.1851523903596,251.04204153794564,150.85688914758603
7925_6390_000021.wav,87,776.1494252873563,2.782730039697734,7.0596268431380285,240.00000000000003,220.0,1295.1715594764587,0.0,6245.000000000001,200.0,525.0,325.0,0,1734,130.79339650327282,-0.1833585494846475,-1.6352481701297317,182.83118008772848,0.0,110.57088118966443,0.0,338.84995247134015,0.0,218.2975751904393,218.2975751904393
7925_6390_000022.wav,88,1065.8652761948642,1.9238336860620944,2.603115039262817,212.5,175.0,1729.5503958599045,150.0,7575.0,175.0,620.0,445.0,0,1754,162.27933341723212,0.8798084301742138,0.6426328694105528,174.3084286639705,0.0,145.15937433097335,0.0,594.0783074534748,0.0,208.53220668275296,208.53220668275296
7925_6390_000023.wav,62,608.0930017707291,3.481156361916467,11.337698583991878,190.0,125.0,1201.4857465816776,10.0,6360.0,161.25,433.75000000000006,272.50000000000006,0,1236,81.44184466727337,0.5786250536931923,-1.151877915118164,0.0,0.0,99.37823943418653,0.0,374.375201885188,0.0,182.85455883530577,182.85455883530577
7925_6390_000024.wav,62,859.1935483870968,2.381697258585929,4.283378185415834,205.0,170.0,1532.9489274440705,0.0,5810.0,175.0,453.75,278.75,0,1226,98.27440825196028,0.0860820216067874,-1.8717174678094133,91.45428195424354,0.0,99.37480496548834,0.0,299.4506022713477,0.0,194.81283718882423,194.81283718882423
7925_6390_000025.wav,83,905.2409638554216,2.2158533780807623,3.786740702190413,275.0,185.0,1285.7476151594556,0.0,5285.0,192.5,882.5,690.0,0,1640,124.52151642721374,0.0232736538146078,-1.3730775366298742,175.4111594460224,0.0,112.83582008217064,0.0,531.6902746196264,0.0,214.83124443113763,214.83124443113763
7925_6390_000026.wav,57,763.9472093652082,2.7603522019771525,6.920147066893296,205.0,185.0,1328.8314371189645,0.0,5900.0,185.0,590.0,405.0,0,1122,84.03404340405103,0.4396502287644547,-1.591232327112696,0.0,0.0,100.04906642151612,0.0,324.3185249917913,0.0,189.87908474914545,189.87908474914545
7925_6390_000027.wav,79,969.2603337264028,2.037070368575448,2.8209033996769097,245.0,0.0,1493.387958959457,0.0,5905.0,192.5,747.5,555.0,0,1568,132.50251316207107,-0.0597834705597518,-0.9974065298200868,183.34002627743024,0.0,110.53974317793318,0.0,559.0714022926909,0.0,216.4271324902875,216.4271324902875
7925_6390_000028.wav,66,476.06060606060606,3.460655420668684,10.747410568944115,180.00000000000003,0.0,986.8205430602331,0.0,4790.0,150.0,251.25000000000003,101.25000000000004,0,1315,79.44328710721877,0.3948368401005405,-1.6972838062040256,0.0,0.0,93.31319737544128,0.0,264.5928180939997,0.0,177.4401799958939,177.4401799958939
7925_6390_000029.wav,91,717.9277864992151,3.026787933521176,8.48119163988578,200.0,165.00000000000003,1299.06398434493,20.0,6105.0,165.00000000000003,462.5,297.5,0,1811,92.50090104916482,0.2396988755652421,-1.6810347523277598,0.0,0.0,98.2805438066122,0.0,308.8451918253424,0.0,188.84333262726324,188.84333262726324
