FileName,nobs,mean,skew,kurtosis,median,mode,std,low,peak,q25,q75,iqr,Gender,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch
5739_4739_000086.wav_5.wav,11,703.8181818181819,2.6762042271431943,5.490719199939786,215.0,205.0,1173.6316456492734,147.0,4350.0,195.0,510.0,315.0,1,297,93.4919736132436,1.6197484519026712,6.597019065459849,111.95349998743974,0.0,87.24927611780188,0.0,524.9760446216233,0.0,140.47639336628504,140.47639336628504
5739_4739_000086.wav_6.wav,7,618.3800315706393,0.6607344526837106,-0.9958319000560903,578.6602209944751,470.0,131.93104651632055,470.0,850.0,525.0,690.0,165.0,1,185,83.04122848088939,1.716058690880942,5.930523004111725,103.4860968023247,0.0,91.25172450631544,0.0,520.132314803939,0.0,143.22826413379985,143.22826413379985
5739_4739_000087.wav_0.wav,11,267.3986013986014,1.290874858925217,0.501823612476362,220.0,125.0,138.52386638418088,125.0,590.0,195.0,275.6923076923077,80.69230769230768,1,297,58.68138134473352,0.6564832975674343,-0.7192007246686636,76.6705839670181,0.0,64.79480324944082,0.0,216.50711141560413,0.0,98.0764463692774,98.0764463692774
5739_4739_000087.wav_1.wav,11,246.52797202797203,1.3808393584740974,0.6232068967146676,215.0,215.0,119.6959615398902,125.0,525.0,197.5,223.40384615384613,25.90384615384613,1,297,59.99037221626553,0.4981167392589032,-1.2586868408316605,0.0,0.0,65.99969735855262,0.0,194.0507091489708,0.0,104.78619589295371,104.78619589295371
5739_4739_000087.wav_2.wav,11,340.506993006993,0.7805030747443298,-0.6056271897907459,320.0,320.0,165.14017292227138,165.00000000000003,685.0,207.5,437.7884615384616,230.28846153846155,1,297,67.53758147007716,0.2722119415899909,-1.2743893993306687,85.14626718426537,0.0,65.64421236087284,0.0,208.29545314655448,0.0,116.74178566863851,116.74178566863851
5739_4739_000087.wav_3.wav,11,332.63286713286715,1.1692895560957333,-0.0551076060379678,205.0,125.0,226.62895562958624,125.0,830.0,172.5,392.5,220.0,1,297,70.23390795398298,-0.1553474241748028,-1.7863490778360027,101.23724644226787,0.0,61.88765017336589,0.0,172.28767892925313,0.0,127.01136147732988,127.01136147732988
5739_4739_000087.wav_4.wav,11,249.11888111888112,0.503380708300655,-1.3574173237008829,155.0,155.0,127.60927607815304,120.0,465.00000000000006,142.5,342.5,200.0,1,297,71.5142370723363,1.3299425578726611,0.6233043408446055,0.0,0.0,102.03923371170993,0.0,360.2050743456542,0.0,108.50540213462536,108.50540213462536
5739_4739_000087.wav_5.wav,5,264.35344827586204,-0.7942037670964185,-0.9820874116761004,315.0,125.0,80.58161238433355,125.0,335.0,221.76724137931035,325.0,103.23275862068964,1,129,98.94220399801084,0.5151897751854816,-1.0328112184533829,86.81354853859374,0.0,91.15931864295904,0.0,274.12795756532705,0.0,189.15547042719527,189.15547042719527
5739_4739_000088.wav_0.wav,11,396.3076923076923,0.3924862356273574,-0.8645034769080131,445.0,124.3846153846154,227.24413698600276,124.3846153846154,835.0,172.5,497.5,325.0,1,297,70.16040704711182,2.0635020531759856,6.273054771212896,0.0,0.0,99.34700313522212,0.0,534.1330324693987,0.0,146.84524718543918,146.84524718543918
5739_4739_000088.wav_1.wav,11,329.6923076923077,1.317553606936302,0.8716731694867925,316.61538461538464,165.00000000000003,182.489876807374,165.00000000000003,780.0000000000001,170.0,327.5,157.5,1,297,89.73919160770608,-1.2138644169525632,-0.2815541738086975,111.5548596159502,0.0,48.2185627612736,0.0,144.80559614221613,91.74547014546506,118.74597413496832,27.000503989503244
5739_4739_000088.wav_2.wav,11,456.38811188811184,-0.051221834927411,-0.5610029144785313,465.00000000000006,445.0,177.96912598785335,165.00000000000003,775.0,387.5,530.0,142.5,1,297,75.1165172368859,2.7704476234759245,11.38902918264801,81.14493427993463,0.0,100.24402160279364,0.0,592.9585149257277,0.0,122.72264760512152,122.72264760512152
5739_4739_000088.wav_3.wav,11,226.72377622377624,2.044632572292917,3.149114679962535,160.0,125.0,156.8708236207034,120.0,675.0000000000001,137.5,250.0,112.5,1,297,65.46343568751185,0.7439662854867103,1.1274413454939245,97.60538836996356,0.0,65.65234329514934,0.0,307.367962890717,0.0,113.997938368117,113.997938368117
5739_4739_000088.wav_4.wav,11,339.034965034965,-0.175385891793598,-1.4806571691263395,390.00000000000006,445.0,154.3033464155823,124.3846153846154,560.0,180.0,445.0,265.0,1,297,57.317395073098645,0.326410504759926,-1.3829323326942726,0.0,0.0,60.40328454612225,0.0,191.7634466748534,0.0,108.1541601698216,108.1541601698216
5739_4739_000088.wav_5.wav,2,429.42,3.0225150901160516e-16,-2.0,429.42,165.00000000000003,264.42,165.00000000000003,693.84,297.21000000000004,561.63,264.42,1,48,57.623035274300925,0.4974139242942975,-1.5061959032660748,0.0,0.0,69.85803392001814,0.0,194.1359886400284,0.0,124.79091344014078,124.79091344014078
5739_4739_000089.wav_0.wav,11,382.1188811188811,0.5191996690129972,-0.8792121806102804,410.0,160.0,223.0619752976911,158.30769230769232,835.0,167.5,525.0,357.5,1,297,82.41555016996448,0.3081744938612438,-0.4815322690937709,114.05205756675107,0.0,75.15685363692357,0.0,327.7097415746368,0.0,127.53795597332018,127.53795597332018
5739_4739_000089.wav_1.wav,11,757.5349650349652,2.334326318319126,4.199314915472987,495.00000000000006,140.0,924.8234163268012,140.0,3510.0000000000005,313.9423076923077,547.5,233.55769230769232,1,297,80.5866135362404,1.1634753939939044,1.9405914337232089,99.12576673113612,0.0,91.88436409114011,0.0,508.2594701529007,0.0,141.0695760053032,141.0695760053032
5739_4739_000089.wav_2.wav,11,371.6328671328672,-0.1852428512389186,-1.5239292913473887,435.00000000000006,170.0,155.17084527083253,170.0,595.0,187.5,477.5,290.0,1,297,82.09549741742173,1.1335524594619353,3.988807290215272,109.89998471427944,0.0,74.45682206818046,0.0,408.27743759359214,0.0,126.53841539630145,126.53841539630145
5739_4739_000089.wav_3.wav,11,461.5524475524475,-0.5278544669173325,-0.0018774119140454,505.0,520.0,165.42626510255033,155.0,760.0,428.5384615384616,532.5,103.96153846153844,1,297,92.2995001498183,0.8133443115158802,0.2152205581199799,114.82841221658823,0.0,97.5014750267518,0.0,390.52225617011584,0.0,150.4662589612793,150.4662589612793
5739_4739_000089.wav_4.wav,11,430.87412587412587,-0.0741704422402903,-0.6184396994833574,475.0,530.0,160.8052867947365,169.6153846153846,735.0,322.5,530.0,207.5,1,297,97.57417509978538,0.354778447744277,-0.0681226014395663,120.28716106264716,0.0,86.03167890807207,0.0,399.61226437032826,0.0,155.305495857309,155.305495857309
5739_4739_000089.wav_5.wav,11,428.83916083916085,0.2646518546354063,-0.142461344402752,460.0,185.0,170.82537177891797,185.0,795.0,307.5,500.0,192.5,1,297,108.6981399140339,0.4008400286410055,0.0359281788134668,140.64173545205773,0.0,94.2160662308394,0.0,395.4021357585056,0.0,168.02079381576874,168.02079381576874
5739_4739_000089.wav_6.wav,2,338.4482758620689,0.0,-2.0,338.4482758620689,170.0,168.44827586206895,170.0,506.8965517241379,254.22413793103448,422.6724137931034,168.44827586206895,1,30,26.28906392184547,1.3087662474665889,-0.2179068946260436,0.0,0.0,47.988785153797664,0.0,125.18514392446122,0.0,0.0,0.0
5739_4739_000090.wav_0.wav,11,609.6958041958042,1.8876110694247017,3.0963646989797557,510.00000000000006,510.00000000000006,382.6202660709644,165.00000000000003,1695.0000000000002,448.3269230769231,672.5,224.1730769230769,1,297,112.23972615207036,0.9312505467914828,1.6123915999581555,148.21973385468027,0.0,110.03606739262833,0.0,575.4641127947225,0.0,183.2107841143913,183.2107841143913
5739_4739_000090.wav_1.wav,11,597.2342657342657,-0.5740804244927845,-0.7623368818050902,575.0,160.0,234.79545448687708,160.0,895.0,520.0,804.7884615384615,284.78846153846155,1,297,124.60167944744715,1.1003213310505615,0.2146779663196336,106.91412839688968,0.0,144.52573818309094,0.0,538.5934678615802,0.0,178.41640981544344,178.41640981544344
5739_4739_000090.wav_2.wav,11,438.2342657342657,0.8618120466455503,1.7710905756419013,425.0,160.0,151.2409849135783,160.0,820.0,385.0,475.2884615384616,90.28846153846156,1,297,119.20465756246524,0.8010236218102073,1.337044330579639,135.63045157074836,0.0,106.84940165183208,0.0,552.0497404970564,0.0,174.31398990958982,174.31398990958982
5739_4739_000090.wav_3.wav,11,388.8076923076923,0.5544348603229057,-0.2864833951878274,445.0,120.0,201.24382255411345,120.0,830.0,195.0,483.4423076923077,288.4423076923077,1,297,109.9449772276482,-0.1193769330540365,-0.5386816333235864,135.64874520637525,0.0,79.02673466066922,0.0,332.47832092594024,0.0,160.61872339057462,160.61872339057462
5739_4739_000090.wav_4.wav,4,480.1576923076923,0.2961575081268233,-1.159921309445798,477.5,450.00000000000006,23.95022050274647,450.00000000000006,515.6307692307693,465.0,492.6576923076923,27.657692307692287,1,100,104.51453546602384,0.9923427966483054,-0.3551556935732369,0.0,0.0,131.59569094242406,0.0,390.0037270715878,0.0,164.3895403780987,164.3895403780987
5739_4739_000091.wav_0.wav,11,270.15034965034965,1.3191042067750678,0.2323480048423474,190.0,165.00000000000003,154.63485809120428,165.00000000000003,635.0,172.5,325.8269230769231,153.3269230769231,1,297,110.04104263131148,1.6647628455523085,3.722910660759698,121.00660980459485,0.0,108.1609582198382,0.0,462.2542810622081,0.0,143.67365923015248,143.67365923015248
5739_4739_000091.wav_1.wav,11,389.0944055944056,0.5784814482601759,-1.6165174417989394,170.0,165.00000000000003,304.6638953406894,125.0,860.0,165.00000000000003,757.5,592.5,1,297,78.20317484522673,0.5361689459478901,1.0733023647208002,112.85852226890503,0.0,71.20934190203954,0.0,375.12682023978624,0.0,127.09411617387867,127.09411617387867
5739_4739_000091.wav_2.wav,11,337.81118881118886,1.1849752182740196,0.6332617016788822,215.0,160.0,201.37657343598343,160.0,835.0,180.46153846153848,457.50000000000006,277.03846153846155,1,297,89.05383857269084,0.9705101562635968,3.0440181546197005,120.6441698377458,0.0,83.88402262562467,0.0,546.1469234063567,0.0,144.77719650839282,144.77719650839282
5739_4739_000091.wav_3.wav,9,288.6027777777778,0.5649817659647713,-1.1822259493013438,190.0,185.0,122.88389305698084,175.0,520.0,185.0,390.00000000000006,205.00000000000009,1,230,87.01329778090428,-0.5969422391761846,-1.57629277712885,127.6006054232441,0.0,63.65201423733592,0.0,151.4018247428255,0.0,137.4740525287057,137.4740525287057
7925_6390_000000.wav_0.wav,11,279.0979020979021,0.6789406314513051,-0.4258969974533388,260.0769230769231,80.0,169.76935621526692,80.0,600.0,160.0,302.5,142.5,0,297,89.59547619592892,0.2164300364823311,-1.8792157724246927,0.0,0.0,97.863628346311,0.0,226.28069570759115,0.0,190.2503568831437,190.2503568831437
7925_6390_000000.wav_1.wav,11,466.1818181818182,2.4687694144084107,4.79881009142538,250.0,0.0,588.7477957004584,0.0,2255.0,215.0,441.5,226.5,0,297,90.83418157214206,0.0416798766761782,-1.9023479014711075,142.11902241603906,0.0,90.47320074879686,0.0,220.04811098924893,0.0,178.05784391964238,178.05784391964238
7925_6390_000000.wav_2.wav,11,277.27272727272725,1.536302474426855,2.572603124036399,230.0,250.0,180.65994721831848,0.0,770.0,217.5,265.0,47.5,0,297,86.5168960528972,0.9042470035572376,2.4648283170225165,0.0,0.0,94.50534461152752,0.0,574.9306115225547,0.0,171.73361961981357,171.73361961981357
7925_6390_000000.wav_3.wav,11,599.7832167832167,1.053428629333246,0.4854151811948681,675.0000000000001,0.0,564.1036407452787,0.0,1955.0,162.5,738.8076923076924,576.3076923076924,0,297,78.18651644688642,0.7865883059806659,-1.214238872264774,0.0,0.0,110.37005927172048,0.0,292.5321609579472,0.0,192.3871971304569,192.3871971304569
7925_6390_000000.wav_4.wav,11,384.7587412587413,2.4393966956875746,4.6417494919455,200.0,0.0,551.7157170205074,0.0,2052.346153846154,192.5,270.0,77.5,0,297,52.72462848668282,0.8254330300305881,-1.1843027116598897,0.0,0.0,76.68094288699457,0.0,203.7969283299216,0.0,144.5913146575325,144.5913146575325
7925_6390_000000.wav_5.wav,2,277.4503311258278,0.0,-2.0,277.4503311258278,0.0,277.4503311258278,0.0,554.9006622516556,138.7251655629139,416.1754966887417,277.4503311258278,0,34,62.21346668119288,1.9967583218904967,1.9939096099254217,0.0,0.0,149.89492017254383,0.0,439.87097703543617,0.0,0.0,0.0
7925_6390_000001.wav_0.wav,11,693.9020979020979,2.8198545672716024,6.013803958329547,255.00000000000003,0.0,1518.837989091315,0.0,5485.0,232.5,297.5,65.0,0,297,112.51630675536325,-0.237825410174006,-1.7860889841178595,169.76418230633033,0.0,96.29166436610934,0.0,248.71283757884856,0.0,188.0643110513518,188.0643110513518
7925_6390_000001.wav_1.wav,11,246.8076923076923,1.293602214859153,1.5749778313467582,210.00000000000003,80.0,132.07814185833683,80.0,590.0,187.5,282.5,95.0,0,297,73.34317413887004,0.5775462588816332,-1.5216026366430206,0.0,0.0,94.08370163939176,0.0,257.8555804681492,0.0,182.08906890375863,182.08906890375863
7925_6390_000001.wav_2.wav,11,465.4020979020979,1.2706322575242632,-0.1190802775561401,260.0,255.00000000000003,341.58931509031726,225.00000000000003,1140.0,254.71153846153848,520.0,265.28846153846155,0,297,146.53367613257916,-0.6485621467025754,-1.1005978899898743,181.8949934241419,0.0,95.97958181875129,0.0,279.38047110006903,0.0,208.13578704781443,208.13578704781443
7925_6390_000001.wav_3.wav,11,1539.1083916083917,1.7594609217587849,1.387426320023681,225.00000000000003,0.0,2692.431293707151,0.0,8355.0,95.0,732.5961538461538,637.5961538461538,0,297,63.85997337889355,0.9973780760175994,-0.3929728556871112,0.0,0.0,93.47683690960872,0.0,386.60070226541615,0.0,158.17044796964714,158.17044796964714
7925_6390_000001.wav_4.wav,11,355.90909090909093,1.788705184839485,2.079384656842488,250.0,250.0,334.87323369392794,0.0,1255.0,207.5,272.5,65.0,0,297,80.84797704432259,0.2366429222078017,-1.860159088523808,0.0,0.0,89.00525082757598,0.0,228.4616803047091,0.0,179.18298584261757,179.18298584261757
7925_6390_000001.wav_5.wav,1,78.75,0.0,-3.0,78.75,78.75,0.0,78.75,78.75,78.75,78.75,0.0,0,11,525.9157700305582,-0.5091017835298316,-1.5873519569766368,537.8834366127003,486.2583264145955,26.38399759510986,486.2583264145955,552.7235947806527,495.8855913074813,548.4249953309485,52.53940402346717
7925_6390_000002.wav_0.wav,11,756.0769230769231,1.0943874183750515,0.6096215674102767,825.0,255.00000000000003,592.498257419989,105.0,2205.0,260.0,980.9230769230768,720.9230769230769,0,297,143.55123820459806,0.1974163499265408,-0.8373752508098651,187.8334613486136,0.0,130.75058532089378,0.0,565.8726715232433,0.0,243.73920679895255,243.73920679895255
7925_6390_000002.wav_1.wav,11,665.895104895105,1.4028348158780408,0.80546180985466,330.00000000000006,330.00000000000006,608.3270406216615,214.84615384615387,2185.0,267.5,975.0,707.5,0,297,141.5631419286306,-0.5097089454055935,-1.3760925664899435,182.21426148100767,0.0,101.21740421507016,0.0,310.64137984171794,0.0,218.57106652042356,218.57106652042356
7925_6390_000002.wav_2.wav,11,405.82867132867136,0.6576948681248075,-1.38609415611979,300.0,260.0,165.4876661899923,260.0,684.1153846153846,282.5,567.5,285.0,0,297,133.19209265200527,-0.4923058496257269,-1.6699996605175296,194.04792201213684,0.0,102.36578772836168,0.0,279.18357381092704,0.0,213.75467309379405,213.75467309379405
7925_6390_000002.wav_3.wav,11,604.006993006993,1.7515009500835292,2.2002662447999954,325.0,0.0,666.3690889640543,0.0,2415.0,285.0,652.5,367.5,0,297,108.40328538392404,0.2309085371625161,-1.687267736869522,0.0,0.0,114.36815183705995,0.0,324.0430255426798,0.0,213.56843632320323,213.56843632320323
7925_6390_000002.wav_4.wav,8,889.8897058823529,2.155219511262523,2.8539302850959345,297.5,0.0,1496.7193575128058,0.0,4799.117647058823,211.25000000000003,662.5,451.25,0,191,73.89945680501147,0.8585085788628039,-1.157833898590922,0.0,0.0,108.84613758639748,0.0,276.1998161616631,0.0,207.1777540450334,207.1777540450334
7925_6390_000003.wav_0.wav,11,1061.7202797202797,1.8388395157938835,2.174253373576043,560.0,0.0,1313.8248541831265,0.0,4625.0,322.50000000000006,994.4615384615385,671.9615384615383,0,297,114.28756496927296,0.2102865902712452,-1.5990946389298937,171.39301319729907,0.0,116.10939843340972,0.0,326.58277955320847,0.0,207.1739671346813,207.1739671346813
7925_6390_000003.wav_1.wav,11,1095.8566433566432,2.6119362058733717,5.194772493242823,265.0,205.0,2219.404332276266,80.0,7930.0,217.5,315.0,97.5,0,297,98.9284774031247,0.0455944325922185,-1.8157383326492,147.375205666492,0.0,96.79788627650944,0.0,254.8615200147202,0.0,189.3269911394038,189.3269911394038
7925_6390_000003.wav_2.wav,11,2207.1713286713293,1.053306809726755,-0.8160658558713587,260.0,80.0,3259.7171591828032,0.0,8440.000000000002,155.0,3804.442307692308,3649.442307692308,0,297,57.962956057114646,1.7040576824193885,4.083468021950638,0.0,0.0,96.17992809610097,0.0,581.7501316588011,0.0,168.25436405064036,168.25436405064036
7925_6390_000003.wav_3.wav,11,621.5524475524476,1.235124984319928,0.0048435176401735,220.0,75.0,665.2451907914058,75.0,2120.0,202.50000000000003,856.0384615384615,653.5384615384615,0,297,94.385500515311,0.0047363547721123,-1.743068858971674,145.0330613449204,0.0,89.52388025437565,0.0,296.1697767551735,0.0,170.34672466406283,170.34672466406283
7925_6390_000003.wav_4.wav,4,115.0735294117647,-0.326492870498657,-1.5271953132783056,130.14705882352942,0.0,80.43549689595791,0.0,200.0,60.22058823529411,185.00000000000003,124.77941176470593,0,102,24.982500611366824,1.718633482227602,0.9884123581328446,0.0,0.0,54.11962477051348,0.0,151.82361746991006,0.0,0.0,0.0
7925_6390_000004.wav_0.wav,11,643.8216783216784,1.3255668891433203,0.5687164820861068,250.0,40.0,701.5764988370659,40.0,2350.0000000000005,220.0,935.0000000000002,715.0000000000002,0,297,79.47301617102436,0.305148302464058,-1.8752275186628309,0.0,0.0,91.74056494551948,0.0,202.77179292270117,0.0,185.17703615727947,185.17703615727947
7925_6390_000004.wav_1.wav,11,2001.468531468532,1.0110499666482244,-0.9607288784364814,625.0,325.0,2605.205566048717,226.15384615384616,6320.0,305.0,3377.5,3072.5,0,297,101.48701479763628,0.081404819365449,-1.8586407461637984,83.8296207334676,0.0,100.83878887428833,0.0,239.4668015732672,0.0,202.91542201405608,202.91542201405608
