FileName,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,Gender
274f6f7621553ba6e80907de484ea2e4dc3eed9ab4f5f6b39477e8c8e41993acc859369e79547b4ce277bd7b8361c6e066d1f0595b9f19c4761b6a4df99f145f.wav,316,30.527514273328652,0.9717204052740962,-0.9444270032267097,0.0,0.0,47.74734785716296,0.0,133.93539870503542,0.0,93.04483304599258,93.04483304599258,1
5c0eda67df6213e9cd4d92266f591da8a280425e1222a5bedc5f4cffad3202cbb41b1b0bf20de12e7d93f99fd7a03237c758938f0cfaa0c0598439e42e189f14.wav,306,72.9624608651625,3.0560545077969152,9.784833041920413,0.0,0.0,122.80746467691164,0.0,589.1659759907193,0.0,103.31798716967594,103.31798716967594,1
1ba95114f3ac6b3637b05b356a3094d49a524d7d230869c1e835d00f9a12214d66651dcc596f8d8d016571272a6c5b4a2ae488b24ef6170d91d0bd30cda8603d.wav,421,45.53507564931959,3.352189609921235,14.413859500794548,0.0,0.0,86.09061403553065,0.0,539.127101756313,0.0,97.91352855657135,97.91352855657135,1
109e121c7559b61a281bdf57a5f124e3f0371466a206297a4e9faadf28dedb4b9e9bb142693b4ca76c05a72d94f46f909d23d28c41d3e2f7d21897d9b61a820e.wav,373,38.861409096124575,3.9165585868385677,21.908676284542672,0.0,0.0,78.87254531043057,0.0,583.4679580859482,0.0,100.60237948616405,100.60237948616405,1
30c5abf4b694e6c8dac59786c2fa89ac1b3877136924f14ee674cc4bf9998a1b5e57232e5a8967836761cbf4fe95dfd47c25712155b4ad861ac0977bc0507fc7.wav,652,53.730641539800914,3.3776062521712418,12.104007339585745,0.0,0.0,113.8480812852862,0.0,594.0002754013321,0.0,100.30377632283081,100.30377632283081,1
54d8bd5238fea445d55ec1b65794a26830762272687f82d6e8768a92c89de730e218711be13ba3e23555758620e7e20f35b566464b5da76e10a12041d475676c.wav,323,39.04995876942633,3.763038610227091,15.515268337569214,0.0,0.0,95.46847716008135,0.0,539.4116864583724,0.0,0.0,0.0,1
4dcc61a2cd772776e30789a9379a36d45e14610e88ca5858f4c0327e6b34a3f31b496c092b02e1c8a17ff898ef01080f55c6d9bacfee8060ab6240f3f10a2902.wav,659,59.816010784504996,0.8666895497067693,2.026636306986326,0.0,0.0,67.90434151101994,0.0,468.33034716958326,0.0,117.95172935792257,117.95172935792257,1
29b796e27733353c5e875dfc8b67ed93749b0de6f7d0969cb5c55459bad3f67cbe749dfc68cbca3b26051f13f3665f412626d07adf6080b54d3778587b5bb61e.wav,388,34.416809948308554,1.1512324457760623,-0.3535289215311592,0.0,0.0,56.19652953287712,0.0,179.19539010153213,0.0,100.15416755303636,100.15416755303636,1
25549ee530a18afc2f93f072483315065982455da8dc139559aa2df0292d44b2d8433b68c8ba668d3522ba58e69c3f2998ebf41fa75bafc9605d231f5c3e1f79.wav,534,64.16581341746767,0.9966762797292029,-0.23782888126237767,0.0,0.0,92.23537654848946,0.0,411.33430654340333,0.0,165.33840424151495,165.33840424151495,1
5436873b0783a48f4b79ab27faa588b44a41c42c63e4d9f8d8da549ff0c7e7c98d6182f59576a1695dec0f7a62961870550d2db639bb5a76e1c9108c0b9dc1f8.wav,654,68.81090355527193,2.9029700220940704,12.541098358301092,85.75114107259549,0.0,88.54179331199676,0.0,596.6753271060461,0.0,96.40816627519641,96.40816627519641,1
099cf81ebc68f9ac0619a75d8b5bbf5c74f5bd36126f75290424ee040b00a1965a52f9c358990e899c77ce98d1a383e8868b7b04f6c8c8b9c16e95627cd593c5.wav,285,40.628271024292445,3.2957008921699047,12.509145110750653,0.0,0.0,83.37752557491291,0.0,444.317573159742,0.0,88.44263266427308,88.44263266427308,1
5f31881b78fd1842c072acac299532f910e9186582627343384550a897d1e984e0ef5e471895646154da901d6f3fe87b8ae681ab04a6e5669e4ba858ea2596e5.wav,282,51.6385902529887,2.7160543763021843,10.435453423704157,0.0,0.0,80.87229907597698,0.0,463.00001353679096,0.0,106.5914830341914,106.5914830341914,1
2d39b1edde258a417b8d174c2802ed6d158db0263b02758c34ad8b9c66e6aef21851583f9571f0c8cf4de026b460ed44d78436083cab80462a1d65089e94dc9a.wav,628,41.15394684135353,0.6803406520732418,-1.4589743544564675,0.0,0.0,56.5072477459428,0.0,169.75874186025618,0.0,107.9072181754338,107.9072181754338,1
4704ef043a8fd2220859c8d0b99951915a61651007fcbbda20516c57780ccd4da413c5a2093a665686545dd0ff8bdfc94c96b2d88fab087021b4c8d09627f97c.wav,611,70.24415892579553,1.1041967344719692,5.752449503990542,99.70656788117668,0.0,67.461793479378,0.0,497.7470139450224,0.0,117.16805976841954,117.16805976841954,1
64755d4b24cab4a0ad4eb8fe7b8d1cc169ae501a14b85e03f2e023a88bdfd02604642c09747b2856ac87e87ef4ac86d44232660c4e779f3da9831201a0696002.wav,520,62.12355401493258,1.1939725798482392,6.765460140538085,91.1720479349585,0.0,63.070797376819236,0.0,510.2472752806384,0.0,114.39092589427102,114.39092589427102,1
33d6e13dd425bb1b89ce41f29870da5b15fa788371dcb9380bec50b0a322d0beea58acc62de004f9ace7ae338412859deaaae57a5b0d1aac45326e9933c08078.wav,810,60.621564563059536,1.781907276315138,9.635966780910612,0.0,0.0,71.5682972114684,0.0,577.7330383215177,0.0,116.77025532331051,116.77025532331051,1
5ef08986d1a530e25023a19a8194f45217bf573c48857663cefa354c829993d6ede55c4978b51de4d108ce36afe22f0b7f5b52b173b60e4d28118ecac434f9d2.wav,256,39.89681896454381,0.857641677414433,-1.0964346655982098,0.0,0.0,58.26924478996326,0.0,172.93583693421024,0.0,102.8633536891428,102.8633536891428,1
549bdb3ba61e015048ecf38f00ba2278270187710b40096b4c20dda0e4a0a43328f279b89e1b1aae8c2090acfcf13a6aa6aa3f3418833ce44bdeb2ed62396fb6.wav,486,62.132718185751465,1.652951129719177,9.797584553352246,0.0,0.0,69.72023745674859,0.0,577.1227962429188,0.0,123.48650367143051,123.48650367143051,1
11459f27be3afd4aa3a68c8851d77c1049d634a261bdb6b72948e8f48665a8ae610d9ed56c6b7d4f2b63e61217a181d0e02e7590d9f1f205b87b0dfe39ffe58d.wav,484,48.12245682092981,0.4430379928068531,-1.6747343970298716,0.0,0.0,58.195080150780825,0.0,173.08579423795928,0.0,113.48464398419296,113.48464398419296,1
61bdc9d3fc63fa4dbcb0eaabac11ed5a229a256c57fbc9d48418db6e2ea8061521d4a4b06c1bc6a1d34a017808f4c25981e57a7c731a7db1379d41408e708cb4.wav,440,69.40197818325915,0.1582508481516541,-1.7096531003788393,88.88188251031637,0.0,70.38563798182675,0.0,195.95902219497725,0.0,128.38704990016737,128.38704990016737,1
077437719923d7fe1995422adca619c3438a6c784ac1b84d95621a43fcf81e19b7bd50a456e22b3c560af991defe86929fd8173368ff89df8914b85fd43da3d6.wav,647,69.56203291145927,1.9294100668988476,8.823900633286108,0.0,0.0,84.56684604265938,0.0,597.9327495497946,0.0,128.38289738233777,128.38289738233777,1
6425727cbd5a2cb4f9a5d6307bd06159549d6cb4e0086d2aaacb2542974ee1865f77431c451405c808125e81ef61978673af6d40a9e66c858df5cf05a10defd2.wav,438,57.17811463855208,1.983734205047191,6.606371790374107,0.0,0.0,85.88381404692294,0.0,519.9755477666713,0.0,122.76908392215977,122.76908392215977,1
52e9d07f27474aadad1f1c1ade512bfe9e2408cc67893633d27560637b2a37117cf3eaf55313218f9b4f9e88a8ca5b1e3fd65127c103fcad84647af5b70b6584.wav,443,61.256650959988306,0.2737827989608923,-1.7199375887423272,0.0,0.0,67.07489012757775,0.0,184.43634330534474,0.0,124.12155351518197,124.12155351518197,1
18a49209e6d2406bbd4097379986a5535c39072b99591d94343b1e66aefabc3b18cadd6ee4b7421bcf25b5cfc04aa00241a079dd5d925efb03b92cbdcd621152.wav,745,65.3916857902855,2.5499051428635586,9.680363801984713,0.0,0.0,98.91400489730557,0.0,591.3685534774778,0.0,123.83108802839136,123.83108802839136,1
47b38d790412a07754c2b3df9a1f897d73120bb6e053da5c07768ff3648de9a6d35df81c9324ea6d2578c3b391505e3793632668183f7b29ca96a1e918420e55.wav,678,108.12267574882496,0.21881172977193464,-1.5784571990183685,0.0,0.0,112.7224458102108,0.0,461.991774016913,0.0,209.70501864416858,209.70501864416858,1
26e65157d214eac9bc6be4dbe1a3ce9a051651f98d8e3aad756a8615627a248c49149fc24c20a7bb195712df8da3d9cfe4c426abd727a12ea6563fa496313eef.wav,520,54.740271999028685,2.0869763810267488,9.459729400643685,0.0,0.0,80.69379683081947,0.0,596.549775292221,0.0,128.92834222698224,128.92834222698224,1
5e1f766062e4bfdf202b953c7495dcedd2005da9bbb57dfc9d31c9a73e7c276d996db8923e9afab6d57e37427e2277eb79d4b3ced5e565d6674a8970400f769a.wav,971,49.392913768908315,1.5897902468597984,5.019814701922295,0.0,0.0,70.96618068636586,0.0,526.5502494091484,0.0,118.16638781499394,118.16638781499394,1
2e50f58d5ea12df50360b9eb65d32fe8b565bdfbe172d4dab118697f8f0521314940f4dd1ee1ba36ecf2286d6a46e3c59e02a2ca96a9e9657d11a0792d96afd7.wav,201,58.67637540950372,3.028526902493703,11.240015265428564,0.0,0.0,106.93093487719477,0.0,573.5253227766099,0.0,118.75210029527439,118.75210029527439,1
57794c73278a99af6673436d4c29daed9e9dbcaccfa3667c9250052b1c7dc2707584ac762e0612564cf43c7cd2e5b015f5fa38d436035ddc3e0c8c4da9b9a233.wav,285,97.39890261093068,-0.7925317141491979,-1.108818293535329,125.29304214317223,0.0,62.57256239405788,0.0,186.7437939578611,0.0,140.49683652005518,140.49683652005518,1
106a42779f97039358ba2a0abd6fbbaacb32b2593905ad8b644fb98a6dee5d8297fe7e59a1fd35bec256095729d9ad3edb4a5ef6007cd66eed669ca734d5cd85.wav,548,55.13282036122369,1.8897845428509907,10.35415302648021,0.0,0.0,66.65152474787443,0.0,550.0598946020519,0.0,109.68891826073562,109.68891826073562,1
182e440fc1778700de1dd144e1887c99d115508184205a27dcbb5b455ebde317f4a58538b9523df307a66a6610dfe29bcaddbae4ce42811330dffad44dbe306e.wav,373,30.970544492727086,0.9067068887656027,-1.08589622954093,0.0,0.0,47.134375864162635,0.0,130.3034838839976,0.0,91.81997498232127,91.81997498232127,1
3649672504bd576e19db4af48eb64450432ff668f5f0b9f8c1eba88f3ee2511f2089ab2d4ad63b6a39a653bb0e5b6b37ae8ecbc06ca48517b93b6a5f5e0e4966.wav,534,69.97825411555743,2.0350250385393824,8.901567271889604,99.73093745772323,0.0,78.7091669765836,0.0,491.974547473018,0.0,115.69613575822962,115.69613575822962,1
35de81eaa59fd583dd0ae470f7c1014e96d36fcb4cc04bbf643a5ca3fcb21f8c8f7432195dbe25405e800d63be3204f3c2f685a7cd42a60fdf010238d0af6486.wav,901,65.43175270200923,3.6738619414301836,18.53012811607317,83.6219162982029,0.0,84.82569373437208,0.0,560.3362172331507,0.0,93.82676366354082,93.82676366354082,1
5c982b7c34068a3bdfd05f11e361b9261beacda669425017ac81e95b2f5dbcaba11f1bfe773e96711ee436c7a875de86ff5e56e6d7083d8ad7ef3ae4e0d48031.wav,743,55.76427436284878,1.5314465603188665,12.181832467999635,84.44698597212953,0.0,54.57191490527326,0.0,525.9729002357888,0.0,96.68128610605063,96.68128610605063,1
4430257bdaa6d1082cdc56736d2d0b729016255714e84525ab4ccb234eb112b2f5cfa154430b240942a2e9eebe202ae3c6cc5df74572b8dbb4ad4fc636b380ba.wav,534,39.03944267022207,0.47392607508861967,-1.6991379963954312,0.0,0.0,48.51982856548265,0.0,132.5774258591482,0.0,93.08123552598224,93.08123552598224,1
3190c2ed9a38fccda6d6bdb81af779fb4b38ab358dfc466cf32f435c08a84edbfe900b1f4716d412660fa05350323f47fe600e5e5b68da10ba29870072e02d02.wav,484,54.134488314316656,3.51594887164317,14.00355992546087,0.0,0.0,99.91128821029064,0.0,565.0107550991299,0.0,90.83820071224794,90.83820071224794,1
5373ad119dbc79cdef3dcf7a42a7af17c99090504f827c0d70fe800e80900d209d8387c01d70a2bb23e521c9815d7c7ef240dd7ec0d4396f04ed7293e800858c.wav,702,22.833352350659247,1.3845199583522594,-0.01818610779232399,0.0,0.0,43.11558353473271,0.0,125.5928819124383,0.0,0.0,0.0,1
197d7a70f0412c98cee190234203b6d55f0d294f51de6b4a7e6f51e0053555b689ea3e89cfa86f11bab7a490368f154c293c916405bae0deba0af975a03f0aa7.wav,402,38.70319953941518,0.484745691509107,-1.5819887531097558,0.0,0.0,47.26046956537778,0.0,142.8886513945091,0.0,86.55203204226635,86.55203204226635,1
433a4ef65e30182754be694847af2032beba719e5c0b2e41668bab6cf8c3c1c41b0ff66da567ee4c248d1cc5e01e37708a95fde7a69d931b41d48914ea893938.wav,316,50.573013721300306,0.1616761148130762,-1.6412856169439394,76.30760165828426,0.0,50.9635171503585,0.0,168.4405406948027,0.0,94.8306098140238,94.8306098140238,1
44d8c469a7593e7064d33646046c00404dbb7cda4853a27ef0a4cbf675b807256fa4a20aade4c5e71e5f4c66af0d80249b5d3bec2f3cd7c8611f0c3717d91da3.wav,486,51.52443858762377,3.893860886704122,26.10007121989757,75.09238533185578,0.0,70.12774391127023,0.0,576.7468712603161,0.0,90.78875342796394,90.78875342796394,1
5d50bdd13e739a7465a88c2adb2dbeed86246deb6c0171d14dce639f85ae3134a7883a24ced36cb85af699c7c5f26cefa9fd8aab4dd5baf4e62820602bd07999.wav,436,80.91453623265001,-0.1022019514930276,-1.865798546397549,125.54818156570298,0.0,74.44107082741279,0.0,217.2600188391235,0.0,151.11273394575534,151.11273394575534,1
611ccbaf38484a62297c53be75fa23a34724e16a0afc6d3ec3aa6db13964d4f3472905d5321cc489746f2f02a5c8deecfb875ae4afaffd7cdc8e1acf8824270f.wav,520,86.38840307197347,-0.2203781272773943,-1.6681732815986903,121.3574218351595,0.0,72.08214402164829,0.0,202.17629645526816,0.0,144.9965770753611,144.9965770753611,1
35d37ae8a565bc0fea22d10f2c2d8c945cb1457270e0989a9c1f6d3921995eaf69634edaa2a5926912f13752a9a223084d8e321dc4a22a5c0e1939b9925ef20c.wav,368,70.57525294226195,1.2332285924963187,4.978927857345925,0.0,0.0,79.73641804367814,0.0,552.7744309710768,0.0,138.19542731896922,138.19542731896922,1
64d475141188ffb892deb3aac15813dd6318df35eaba4b4309a8c5dc2a016df9788790d1e6e9502e6091cd3ed5ea2d371d9fde1b04231425d4ae99c8b4cb0959.wav,707,63.19681739129729,0.33476644065007605,-1.704445004906143,0.0,0.0,71.44522328126729,0.0,203.2856008547042,0.0,134.44094500017806,134.44094500017806,1
13f87554cbd8af8976c0c1477974fcfbf53d9f690f9e9a04c08edbbd06eefaa7132509ec30bab5f75d64975ec0cfc2afbbb2ffa365b82b20d3e9258e13ec5fb1.wav,589,59.53665861181089,0.4984006173436143,-1.6268038119614157,0.0,0.0,74.07053701583017,0.0,197.6421362008873,0.0,140.4459871150901,140.4459871150901,1
0c07aeedadb1aea8220e44c8276102519a56ec77f6efc1eafbd2fe20077cc97268175ede02a537f09163d6280cf0aa84bab1a177794b1aa7a1ac082004d5b234.wav,541,58.91971485361054,0.47583233256046353,-1.50413016303617,0.0,0.0,70.53645432423124,0.0,245.2876756476009,0.0,130.79721291942076,130.79721291942076,1
4805365abe41b234ace7dfb74a8d276c29253cb9e0d283df63b3a31196152fa6b7e6b3b886afff6e98ac3557604770594576236e4a26082b167cbcccf29c695f.wav,397,80.63474543040748,-0.015466176788311255,-1.7599251853725006,113.65184753871546,0.0,75.32579579467769,0.0,201.6735028866991,0.0,143.7382188846959,143.7382188846959,1
0f479949b1222d03b5e9bdefaf0481b5f567744d3be53ca9453192df37dab8fb685e83c40bf2f5ab100d5ded9da26018a7aed3c788df6ef75454a25bf91a7255.wav,373,81.42019116420316,0.12058379406896233,-0.7230380672270682,107.81828868059314,0.0,70.0305262999936,0.0,306.57723442086103,0.0,130.08439113635697,130.08439113635697,1
6450f7d5f089ca473836172137cb4c1014639182682ed33642bb16f919aac7c62bb2cc69b7dd2cf3739cdbeda09bf589b09063ab81733df1d446692571ccada4.wav,198,51.85629487936208,0.01994576232228394,-1.8546035369504583,82.63602915936636,0.0,50.6147492328557,0.0,134.05059671679496,0.0,98.4615238042806,98.4615238042806,1
06fe29b0aedb9cb0f11f5b6a81fceeeda822b01d930cb09ce55ed3d4fa3aa034dd1ea194ff0ffe6bf0edb4dc0e5ddcd7002700366f9e5da232585b6dc4b684aa.wav,292,47.117236100811944,0.8524648715549805,-0.7076291797177698,0.0,0.0,63.53523495682376,0.0,215.43619209188185,0.0,108.01572764536209,108.01572764536209,1
44955ff55e2c17d763e9a3d2220db03c684f680f2f80a8696a0e071cdd1ea333779764721f7063dbb0a68feb35bc751ae324cc79d2925a0a1bc9626dedb20a90.wav,306,66.13173071440455,0.9198045500752833,0.3583329692877171,0.0,0.0,81.01340277828565,0.0,363.7942599360158,0.0,132.8830814610873,132.8830814610873,1
226ea3811b68d2ae0d2363a200282babec839381fd692b7fdcdd502b6d40351289d24e273da924194db231ff3e09774988c354fdb89e86d9d8a6392847f1a817.wav,767,72.83160470931847,0.27717870464429534,-1.2943230974105875,95.33869149935732,0.0,72.07512642188348,0.0,245.2276772441012,0.0,132.97749829588196,132.97749829588196,1
2cb0ae8b872cdcc7d975886b42c32ed45159d263e8765c9b2645e1d940f74148aaa5817e18837a35cbcdb42d6a2fe295f4707d97c8a5b091b9e472fe59544d5b.wav,455,28.05746484107201,1.311749330140891,-0.20805767701871813,0.0,0.0,51.27227746920095,0.0,145.20482278760215,0.0,0.0,0.0,1
1233632f47f662138901bdeab1d0ff445f6c588c7987d26f10f58365fa0c985923ee45c3b2062146f41c3efc452ccc5f8772b3a12ae99525b7b3f6465ec4925b.wav,359,48.83039819100112,0.3040930926664249,-1.8245109503088004,0.0,0.0,55.65849177656799,0.0,138.13801433836053,0.0,109.09157440312208,109.09157440312208,1
1a04c4083da592896b488b4316cf307201ade7526eb2415900bee103c4bfb3046ef6e9dc43361c49a4de133727138f87d18a3af6f10282db3e0fa893fcdb7aae.wav,476,59.5948296765605,1.3327341379935314,3.8177241393250796,0.0,0.0,71.24795846796923,0.0,455.7698822697028,0.0,118.90001461508126,118.90001461508126,1
51fbd1549c4eb50aaebcb375a15a2898634e1389e3a676a8ed43d5bfe3ea249e08d273faae6e2446f6ca345b74c43c22334f29fbada213259a304de578f00d07.wav,347,76.60211896328975,0.03927080473776733,-1.2514243026974698,105.37136312168194,0.0,67.36986893224126,0.0,240.83583220783905,0.0,129.57208093320293,129.57208093320293,1
19982fbfec791651a0b3de3ae69dac8fce179bd4167ef5387e78e1d1f88487f1dec323036e31e6ab7c54e45f29abe3b591234e36180a746c837ba157a1dcc76e.wav,714,37.683988130643705,0.66473516143237,-1.3898097407643222,0.0,0.0,50.45609521346806,0.0,168.37482731256597,0.0,95.58577265215163,95.58577265215163,1
467a081891e43671a7b8deb041f28d54a0a1635309639a82b56453f531c2dcb5d398f218c5414d7e5cfb3f9da9b0004e9c411d3bd8c11d1447d83fa0c8d716d7.wav,486,44.90935130178327,2.5505493406962656,10.363808287907748,0.0,0.0,76.70250524160231,0.0,535.2030196298778,0.0,99.21701702539403,99.21701702539403,1
49784dae521f21c7adf2a3d3d60b6887c18be3bca38e041c8626d56a05ea4410777196a4194e44c11eb225a7b74809b5e68808f400f03f0d1be8290480714726.wav,407,71.00571260651782,-0.4066098591693752,-1.5535992374730914,97.2522498087853,0.0,54.29592995679411,0.0,153.0438193507825,0.0,107.77629173015046,107.77629173015046,1
55ad091312bb68e34ba551e270e780355732832b8aa4f64d341478e7978b9731066cc4d2be9000a8eb9af95b1e4b16e84f4e178fb9ebca6784c9ba12ce081f15.wav,347,53.24860939672665,2.15631349492755,8.888863095953702,0.0,0.0,73.99374172229705,0.0,523.1048239735352,0.0,103.92599325645978,103.92599325645978,1
4316471fb221d4514feb68355fd28a577afd07071483f78e6b04336f1165d8b6e4b0d1eb5ca9ff5c1e216a305f5def74e40cca00b501a5e510924b8d6ee9b66a.wav,498,58.15999859144281,1.8386006305869596,8.056954904787318,0.0,0.0,75.05497438041866,0.0,564.8349959063652,0.0,119.66112779230652,119.66112779230652,1
319a8c29714726dfdb71407d120f9d37f764bb93694ded615fbb96d2a675a78ef32b51789b28de935c69ee9419067883012c6f093ed655d64a4fc5c83f9e4f0f.wav,347,39.83199294707746,1.0109334092383857,-0.7491309858812176,0.0,0.0,61.644901618774675,0.0,172.98400645061915,0.0,107.32028795770967,107.32028795770967,1
23316770d84039271d2d5a0ad96462314bd76e19ec604fd352fe7d97c2c43ab7e606cdcafdd291d0121e2111b963d5a233d6f28fc5fcb3821641527e1f48c50d.wav,388,66.99875949893523,0.4803007954802792,-1.5859765564266444,0.0,0.0,80.37704589657734,0.0,204.06476467892062,0.0,162.21371070086394,162.21371070086394,1
5c623dc91f9a4d6399b8f2528bea7105fa8836d81bd585a323242ceb866b756df4d76da2b3590689e94a6ce7ba73c36471b0eea360d0578e9bc4483f52d66b46.wav,587,58.43277161399133,2.5841487914292807,10.173157925274124,0.0,0.0,88.53074661087663,0.0,550.0434795440981,0.0,108.38077559914957,108.38077559914957,1
5139fac081c44991940ae1588adb97aeea631b969f592112e22011acdf2e7fd9a29f0ae1c1295f6b8e366dc0765ae8425f32795fce8aa5a6a2b498e2b65939f6.wav,313,50.50225919554001,0.020655943056039332,-1.8909631405212786,80.2323486309786,0.0,49.700680051866584,0.0,120.74846419310309,0.0,94.39170989347257,94.39170989347257,1
367cf4457d3db3e91bac670dfae94615eff5e3b3f42298a49e03a69e7cc09ae282d3a05b086da28d3774920d0ccdd1ddbbd1cceef4093fcc56442846eff52a9e.wav,544,66.8716535341212,3.4481127664593534,24.52303464535681,93.8788616469344,0.0,70.86080256411728,0.0,597.3032069109938,0.0,102.94901232971048,102.94901232971048,1
0ac2698be4946d6c625130ee1dcf4320b9c564c74380e64cb8d012a580aaafe2f535738f744a56834e82be67006d3b56494e2ecf8373a1b8d1e984bb59392487.wav,448,47.437789320161414,0.1019546100704549,-1.8648802521144157,0.0,0.0,48.503910360381234,0.0,127.13354377900075,0.0,93.0260073425055,93.0260073425055,1
281fbe37ec8eb917dfd2b0e29b263769f7be866184877d95d9775ad5544f5ccb8fb9354f2c55043516a9f542e5133633f5b551475073af16cab7db60c11bf894.wav,234,64.79974087726022,2.3221650728419494,5.230670908209703,0.0,0.0,111.44710850396817,0.0,457.2026101092094,0.0,119.3374928675252,119.3374928675252,1
41d81057003b1724e119e0945cd7fbf52b2929816487859699206fe4fc6dcf7e2b943a63295aab2aa76fe8c9e4be56b5875ab2dd8a02cc397a62898186b29a78.wav,345,45.78342666713952,3.373905246434784,14.967247947324292,0.0,0.0,81.20268280639723,0.0,500.1559079730764,0.0,95.27553231259517,95.27553231259517,1
44cd0689603a97a47d65c71eca9061f4e2f841284df767c50bb9218b37fd56d10de4b83bed01b9331369bd5670fbc84da4d3bb8cea7c1ea2da0bab7799b1cf6b.wav,275,28.673920495236,1.3409147790964115,-0.10006750237192241,0.0,0.0,52.671697444122024,0.0,145.6530938706902,0.0,0.0,0.0,1
271008eb473344087d52a428dac14de3e3d4ea0fde042aec133640b890b874cfaa89f36ddedca7a28266063e29672df25049b13d7fc46e9f15056201718d11c0.wav,489,59.33900922663666,2.4226076418836335,11.09324273047826,0.0,0.0,76.90626628013023,0.0,527.4153172656422,0.0,105.66275417890013,105.66275417890013,1
229ee16ecc0e8ddd9e31e7b5e7751e616abbdc21734b1131964785eb1e0aba340b4a0327c0c7bb145a26d78127ff9da8d8afc3bb620172576448bbd923b83834.wav,385,54.814062625660114,1.2455915701044533,4.201518611129386,79.10691216160714,0.0,60.52586947731983,0.0,361.3201371511809,0.0,102.60621022036251,102.60621022036251,1
2ca1f2b557e485884a1ffd7877daa421a2104d34a018b0329eea9ad465d82e183ed4da72683ea4e124fcbe724a8524d5efc49d5ab280b394957db1a81e422328.wav,522,58.59085024010974,1.8970263254421025,6.586894017478755,0.0,0.0,73.07498240903008,0.0,445.6267595447228,0.0,106.75705298676766,106.75705298676766,1
1081e5801f5d2d230692b3cfc7cff3392f4d676a0ca971a95cdf19b848f6f0ffb96dc0d214251ee3913609739d07f2eada156155853389a3168818b8b104a494.wav,498,42.413058559731894,0.472007013524245,-1.55452921118449,0.0,0.0,51.13222204479348,0.0,153.28867994866036,0.0,94.95570159244687,94.95570159244687,1
