FileName,nobs,mean,skew,kurtosis,median,mode,std,low,peak,q25,q75,iqr,Gender,nobs_pitch,mean_pitch,skew_pitch,kurtosis_pitch,median_pitch,mode_pitch,std_pitch,low_pitch,peak_pitch,q25_pitch,q75_pitch,iqr_pitch,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,MFCC_17,MFCC_18,MFCC_19,MFCC_20
3b9c9c2ffcfeca9b9529a9e56044658e6908e59f048067ef7c70d2ab394e1fc00339f491b1e3892dbc1dbb69d8e539f78ce762a2f92c8690a9b85a4ed4854e05.wav,117,240.61431623931625,5.373634994983359,34.178347505856856,100.0,75.0,594.3585611773684,35.0,4960.0,70.0,120.0,50.0,1,774,67.26668137888507,1.4181150597813337,6.6377035764546815,98.68998814681316,0.0,65.05915947038062,0.0,441.8978170951722,0.0,109.56885036540578,109.56885036540578,-449.07802838246414,134.60254525814108,40.00796618518247,29.09428902504709,11.549929173820962,15.86528154408394,8.220423965559386,8.153363740122641,7.9901790549588,7.275714583145146,12.837337997569923,11.9214467243413,13.85488433271838,1.9413080202025048,1.467582933679443,8.701243147700389,0.8691809282173443,2.6798405661102,5.881494112781177,-6.059480811546
366ec7fdb534dd6c0151d3dd84489f77e5a118099100568aab6fddfae85371be6e558fcba77089811d2cec08edf5a5dc05d8c8b1f0ab6fc415043dc6ac4106c4.wav,116,202.2957271364318,3.75918105067116,13.68632089210163,15.0,15.0,589.3204205028328,15.0,3170.0,15.0,50.0,35.0,1,769,19.0111333980394,4.518394513892142,28.534733034424956,0.0,0.0,58.68117883142601,0.0,562.4939455903527,0.0,0.0,0.0,-513.0019933603779,71.52452148954265,-4.746538769980344,28.699626742152184,13.16449981243392,11.826606081863815,16.23622353782243,13.498855337983809,14.42708814887606,8.39271627041445,8.527324005053492,6.6253965800719365,6.887852898810856,3.1893636201406097,2.4293738091803143,5.828932897537348,2.1216416273886907,3.005688038998758,4.058295156730697,2.6971675296777966
035851304138c19a34e371871234961be6fb708524c8eabb8a7850f39e1957170aad6ac43ff22f0d703726584d347a21dea5800d6f76f7b2d4b594abe74bdd6e.wav,58,73.73563218390805,5.059442541948378,25.155641389302488,17.5,15.0,239.0420918594444,0.0,1520.0,15.0,35.0,20.0,1,381,65.87404487583447,2.684923560878044,6.537997313495465,0.0,0.0,137.7205536665771,0.0,590.8386572657948,0.0,108.55801511747146,108.55801511747146,-471.334220208845,102.07311581463937,-20.25737533870633,40.17211883357491,6.499870891729843,24.54290331522429,16.64238390181871,11.901411496421929,12.061724721895857,1.7737411792621205,11.451673808747588,4.532046006197164,7.7122550896028015,6.052515288405655,8.281867373848229,7.183390118686539,0.2717333527575223,4.505730653626791,4.89028754610998,1.7187718049994942
0917858f873fc2328c9fa20086eef7c8df564b5fb10dd4867a1bbd2f3b2ed9805860747ed7a56c866b37ab8616b8d86066318490ad29dcc01f43a6e946478de9.wav,44,29.496753246753247,1.7030778686457329,2.0818335758848754,20.0,15.0,21.78735332638633,10.0,100.0,15.0,36.25,21.25,1,287,33.031915244843084,4.116225466148416,24.334078568653062,0.0,0.0,75.79404463600125,0.0,587.9827458069343,0.0,0.0,0.0,-492.69330076103296,110.89651305160056,-0.656093920213806,32.0762110713339,13.041179719991476,22.343199087117,19.30162000082349,11.929128421897651,8.348960924468164,0.8597841869086983,10.887463556419805,6.288433816984935,7.018341087146845,4.4087326044387,6.070224335702575,8.635813665531943,-2.5618386760976213,3.687044385260623,4.679858899181987,-0.8370662269400208
39804a7d107cc4979e11a36535bdf9906d7b5adf29779faf2afe25718bbbed72326a8ff0bd60499280182d076acbd7e1d0623c839920567514f3a7c92a2ce953.wav,45,115.88888888888889,1.9716047471520637,2.3736703821699523,40.0,40.0,146.56545329225926,20.0,540.0,40.0,85.0,45.0,1,297,36.37120913361596,3.7127558452289264,15.011919825470084,0.0,0.0,93.51504027709268,0.0,515.9562442638576,0.0,0.0,0.0,-513.2519283688636,119.52732377196472,42.02387514632612,37.55325670020374,-1.847602993014097,-0.4922164437670246,-4.111216611140185,-10.7244479218214,-0.0418492590492893,2.1937697751022043,6.491512017974801,6.388984007351907,5.0600524795536765,1.5564458168957969,4.836799976493609,5.489851066418449,-0.1720568359488098,0.4368266205513988,-2.100103520164156,-1.967594364996563
22dce5f8b5964e3c8c1d15190864a00066a05eb29dc7795cdc25553a56b650eb614cdd670c338ad036372925499aedd64bdddea383728a6cf4d33e843fe1131d.wav,107,176.4853137516689,3.088907391254168,8.108657711788174,65.0,40.0,336.5398236505715,8.928571428571429,1445.0,40.0,145.0,105.0,1,707,64.4205811030354,2.879315455068175,9.641435573405754,0.0,0.0,109.86102503306074,0.0,590.7505884520335,0.0,115.60664665945966,115.60664665945966,-407.7579877020853,119.35235754358897,21.40733654140873,28.31762352697346,-2.972895392756918,31.284399354929167,11.28129366590364,9.116839095571915,24.740438653430232,7.70243734300461,13.13214410635748,15.323254672475654,3.662738684663965,-5.633542058247355,4.916096257025963,0.412603080983581,-4.181791877739899,0.052998956096691,-5.52996716413569,-2.8768408494680284
64b6a3f29aa18981aa6b61799d05411a7d01288375403d090d2bd6f2286ffda963bb93a9e10318a4fcdb112bffaa54c55dc8d7f349036e6f52f3b34fae9fa278.wav,103,87.28964401294499,6.6003769712773614,43.42248456655392,50.0,55.0,227.9867009136907,0.0,1770.0,32.5,55.0,22.5,1,678,83.47480996834962,0.0401243720646615,-1.8785526889487103,79.61183733094354,0.0,82.10853949392141,0.0,201.8929044363255,0.0,161.97092178357644,161.97092178357644,-468.1724815311603,123.60924712505177,7.50779532060444,37.39298424438736,13.491719257857772,19.439205877270343,17.65272445961002,13.013840714900349,19.84114833645296,7.161155799351844,8.85811895579614,5.419725042928685,5.637546438277546,6.012922474096413,-1.6349864960957838,-0.6686092620645867,-1.4459811686852888,0.0164540062098231,0.712303764608912,-2.2011592651013374
0f4a42b1c82b917b23c11d6d867bd77d61e01b15e54e107e26145c58a01fea327fb813c4766a21500e973e6134423bda1b0d3aa60bff69f4e0e654bcecc24a26.wav,47,331.59574468085106,2.1680412186850324,3.644353846809535,65.0,25.0,575.9036436682815,0.0,2395.0,25.0,162.5,137.5,1,304,24.158297545146684,4.471334308346463,21.160012840572566,0.0,0.0,77.7020211659688,0.0,458.8662154707767,0.0,0.0,0.0,-620.2319291467409,113.51343308797748,-16.49368701707039,-18.02671380748781,12.58667727819778,5.171519606125953,5.665491791927051,13.001370287825424,6.417044482055723,3.7511419543028826,7.238421888039657,3.4869598924438243,-1.5993494894364162,0.2596299926659153,2.602888756911945,-0.4813175486805103,-2.965308737479701,-2.176947789155926,-2.6073777541765413,-0.3027213170763664
25e4afe8edf35f01ea792ed47a46d409b78f97931074d3653a9ac6432a2509803203d2d49ef6c7f783db8f754ecfb1c6fb580b523a007bda6dd9b11517889409.wav,67,71.35883084577115,5.424534113808838,29.761034502509183,25.0,15.0,222.94613581601152,0.0,1540.0,15.0,35.0,20.0,1,443,22.62432241759524,3.0316467195266283,16.43120353495035,0.0,0.0,49.64485134133284,0.0,480.61496727708027,0.0,0.0,0.0,-457.6818184182097,85.09707043803512,-11.515762760548698,41.420363661402696,-0.4252747514635099,27.810574272693216,-0.8720644266423703,8.021003863593442,7.991864094722454,6.913274516019521,14.203032037189873,-0.0811751705841619,13.40697472352428,-0.0498266586020752,10.332173929421517,4.185616694624122,-4.329444719170177,2.816222855905385,2.444350995157888,2.710187745899347
5ac077e60d20f050cd0ec0217ea55f632ce6985c6ce103bcda11790a0984b16519f5469cec1ad1b2428d6b1d8334c3463aaf5a13e929b0a48938c703cf593947.wav,103,60.60679611650485,5.797832055980322,32.891332150715186,25.0,35.0,200.8747454307561,0.0,1460.0,15.0,35.0,20.0,1,678,26.030065163155893,3.357652653992244,22.45032667834916,0.0,0.0,54.38548687090128,0.0,552.4248393462016,0.0,0.0,0.0,-479.1771571383086,85.58970421007436,-5.649600243587381,41.10484300566209,-1.7253924056568777,27.547750637658407,4.438282904000369,6.412437452824896,6.575376065840035,4.599553168386676,14.562823105665146,2.1029464119396883,15.119459716358154,1.173229842614527,7.367501905115144,8.770247891768472,-3.696313435268711,2.158507673288695,4.261433396737366,3.487224514738854
197f425debcf39fcc5b472ecf320bb4763b14a6c29d21ff7a9f7960e3b676ead16dad434219a15b556ddd5744c693708a89c7e53e3e91926e8eb506b57ceff57.wav,120,99.11742424242424,5.4882515936027225,32.66718300463344,55.0,40.0,180.28104299186867,30.0,1470.0,40.0,86.25,46.25,1,796,47.18147066649222,2.0461285244553657,11.141312936610028,0.0,0.0,65.16058164604192,0.0,550.474191906611,0.0,107.56869788056136,107.56869788056136,-431.2913443611876,123.88395634090011,18.961540391074397,45.85060564577659,9.051856515554013,13.589143782912918,21.194128592107614,3.629641397531088,15.892503276791013,4.412117851276587,-1.7165291658462862,3.544451318542429,2.2888255090928675,5.921450072549336,3.394035743050756,3.921859949690546,0.2800211983108792,-1.2421739320352727,0.9535547253542992,-4.220308456932313
4e946b8288003eb4e02614a17fadd7371807b016c4dfe58bdef107f2f6ed252e77dcdc6d66def2946a0bf11d6c694879cbb9303191a195816d5a29c8e75d1499.wav,31,265.369623655914,4.565873596033674,20.386143291624244,90.0,55.0,662.0453901730684,35.0,3695.000000000001,55.0,200.0,145.0,1,203,56.13533551586723,0.8854512456944892,-0.9477904909623908,0.0,0.0,81.39440973511562,0.0,224.83633579949085,0.0,142.98156808299728,142.98156808299728,-523.9014831555575,128.10901362626936,15.046377513808627,39.71990297371347,-18.76171329688509,14.366368890852064,13.031145143843183,-4.779201158405502,4.063027615866617,-12.494326311019536,1.8468257013129736,1.7456646199815884,1.642782352291593,0.0271534926742245,-4.331927843323782,8.823694457893351,1.5507809172243336,-3.70084267476677,-0.1404686651977026,-0.7638319999532784
28db08593b4447fe15c50a279ecdaedac4be88cd1e606abe6a33d9e6240f1821a54c1a0ea4f7badda83378f36c41a632a828f48c1c1681499a2fc80932ade380.wav,65,234.69230769230768,3.4787808778977385,11.014461366040086,100.0,95.0,432.9068801300176,0.0,2230.0,80.0,155.0,75.0,1,424,55.58981319708446,0.874603670081584,-1.033417058731335,0.0,0.0,81.38537925719301,0.0,235.35587338118376,0.0,143.54760057556098,143.54760057556098,-495.636195842279,68.73412246322378,13.309981812085006,12.965476184968503,25.87719217098137,12.74356730416853,1.5727833605355948,4.5831654808298685,3.814222224761512,1.232147761144493,3.094036628558072,2.9342505201884177,1.6231711644801472,2.995857841137332,2.346791093422199,-0.4143521313249456,-0.8989651824090115,-1.8780418653787256,-3.370931244126936,-1.6578166745528942
4e9eb56833367f0e8097bc28847a8d866a7a62dc1673fec2e800bf6e796ca8e55cf56ad23dbb1419670059b497dd7afdd715f2ca3a4f3bc7b1ce1434209b17a4.wav,44,280.8360389610389,2.154616515063424,3.07394641922418,140.0,95.0,373.82036123259167,50.0,1385.0,93.75,173.75,80.0,1,287,52.93187869001905,1.5583829873654071,4.8385047939862895,0.0,0.0,74.77396935869488,0.0,478.1924501085204,0.0,133.2283195782952,133.2283195782952,-491.1317152201824,78.91252452714447,40.89394692230722,20.42790317842092,13.157348904711808,7.517529274268359,4.783507581981585,2.6987219004349035,-1.7625892276866235,-3.7192886541355623,-1.3895536889463087,0.7040161291176196,0.8961318938657261,1.6245069613469978,2.468848224450726,0.6806289873574146,-2.689477813400098,-4.7315797707045615,-4.867334662975823,-3.2984119419860702
592403d202ea95b0122daa560019d9194abb04c75b539067a81426474b040d47dd307080c8d4c3e0e2ba6cf41fee7d476e95f87f33f83b9d1ca526e4816a91cd.wav,54,210.74074074074076,0.2062331686231868,-1.0727990697366925,195.0,195.0,121.53496451413191,30.0,455.0,95.0,307.5,212.5,1,357,43.662429253144886,2.456693005884197,11.30180080234568,0.0,0.0,69.47811647933607,0.0,530.3316745826107,0.0,98.68690705931054,98.68690705931054,-397.3979732100344,145.85571505955664,73.67417691540089,21.06818258282038,1.4570454052440989,0.6487606485056756,2.906260653937454,-0.3784143780083212,-6.1910265796013775,-7.112234779765375,-4.057818561168043,-2.29999230816859,-2.217371141083435,-0.6784143427281502,0.8991510251445114,0.2828443034377423,1.357483156308626,3.699781837267728,2.297926214460086,-0.938197293120249
4f59b58cf050ae355b7d617dfc37c9b21735d3a2e56bc6e1f7acf08b8c4d67cfc06f2d351443a19e588b53941615a1adb5400fbda35d61707dc172fce7ba0151.wav,66,173.78787878787878,3.3774913125165518,10.028313559402951,35.0,0.0,498.9436269593783,0.0,2500.0,0.0,65.0,65.0,1,433,49.34597551458915,0.1739025208884712,-1.929955922044416,0.0,0.0,53.28557203600962,0.0,127.47382190833568,0.0,105.51418192435024,105.51418192435024,-607.0328469943655,88.09507768923575,1.4144832017618447,30.978156007363072,18.061046795841754,11.05430684518674,14.134637651968388,9.99788459326924,12.32168747500416,10.118950898078042,10.270356672362553,3.42529392521372,4.596614883188647,5.972237032027634,1.1151048959437242,6.90243286689477,1.734797213415805,-4.484986499613037,1.7760871301838814,5.563966502683076
3a542994a53899451c65fa041707cc2231f9cb07b7319092b98532f6268a6d48d970a43b015c56d577c0113077858186b7f2ce58876e22d9190b3668d53da85b.wav,47,457.0744680851064,2.277873176076272,3.984705382893557,165.0,40.0,703.5423891924883,40.0,2685.0,88.75,367.5,278.75,1,309,49.418577231173565,0.6685047253676781,-1.3671828654439302,0.0,0.0,65.94316595138189,0.0,196.8390671359815,0.0,126.22675544829995,126.22675544829995,-345.6687559189184,114.1150939649056,-13.989404323984182,21.90680574554647,7.028410796645386,12.430423216444469,22.25664041922143,-6.831713270560621,-1.39472351649286,3.038819919303074,-1.155445036585892,-0.1195876909215268,-1.6170672947391722,4.266918094068494,3.920861064902729,1.2907264919962378,-1.084717252160886,-4.6347697108995485,-0.2785247150423944,0.7490363600373681
15eb365de35ff1c885141905c9ebaf148af3051b8d2112ffceacde0a0a492af0862f84d95c5fd6e1a796087a96903c830aa0ca48ea2810bce3c2269e4ad703c3.wav,80,445.27678571428567,2.084387269434754,2.6949333363089565,110.0,40.0,799.3857454779525,0.0,2625.0,43.75,198.75,155.0,1,527,52.1682212185756,2.8439393791375176,11.85571464863714,0.0,0.0,91.08004706503472,0.0,561.8600362200449,0.0,115.19345747098454,115.19345747098454,-361.1135238702865,103.07701688020798,-6.520369913180204,22.3100179836818,7.950254594902765,8.323324927852315,15.3267612653826,-5.181528662526772,3.763847112365826,7.760829665415714,1.7537111868277206,3.298558668253419,1.970830344169421,2.604674838374858,0.219913723915215,-2.2040354878327766,-4.430200509890206,-5.7782634730708,-0.5013742161257121,0.2493699168963188
443f0fad62cec9c7ba1d9e9380f4d7c4f2643e1a570cd5f708ec2ef36ef3f192ecafc54d82a049662f4b39e21f2c9e8f7a231df76c1e7d6ed301638a87b1bd5d.wav,93,172.44623655913978,6.499145913743197,41.09659754712702,80.0,80.0,458.0032015099495,40.0,3445.0000000000005,65.0,150.0,85.0,1,611,83.29949476393291,-0.1686533339416489,-1.443094477804563,118.78412995767675,0.0,69.19279010243363,0.0,265.66954515229685,0.0,135.78784927360408,135.78784927360408,-388.6757881172169,125.65701853749124,31.415101952319056,52.96364462729036,13.466626129918795,9.069119199106591,25.33278977724153,-4.013713245600513,0.2521368961654343,2.2483711215889435,-6.45852239014568,9.73028176423487,7.180576970558,5.65361897690517,6.390889194967371,-7.398574798285073,-2.2346053577552,-1.2216397804089598,-6.089774852201449,-1.797286540273544
00c45bf4507c751fdc4bd352608b753dc1397f96245c6b5a1c81e34e3afbf641f04fa1786c843f74182399a6dc887dd3366eed3e7db436dfc6a9d63f3c38744b.wav,72,83.14236111111111,6.0720456966604015,43.71328082571556,80.0,30.0,84.97063245114383,30.0,730.0,30.0,105.0,75.0,1,474,85.2807319789894,1.6779221945342395,4.089473742144457,0.0,0.0,107.38587863371492,0.0,559.6179819720228,0.0,137.6338984367378,137.6338984367378,-363.31314299376106,104.62544370822646,28.68836476937455,30.36747283418261,-5.978952233419988,19.04599762997497,22.969229901238403,13.509799622041568,14.361161249130394,11.771476666383686,8.444628225662331,5.680225875266678,8.851893616995115,0.1644261088574242,6.420748251446589,5.069161003067707,0.6849962932850941,3.221374273557809,-1.2564318922814537,4.490133063125643
4dfc2140179536ccbe152ebd29028450a5fbd51ef96eca69f9b8af8c62349a8b1740fec0aa64b9a11c4a31aa0e3110721cf97176f6a474bd2d963e0313a76ca8.wav,106,71.13432165318957,3.5073977876293703,16.6768085769711,50.0,50.0,65.87764335581421,0.0,495.0,46.25,65.0,18.75,1,702,109.49070730756048,1.0901998167737164,4.462965072409849,143.70174409440028,0.0,93.40299409741662,0.0,547.0179740047224,0.0,159.39156505189806,159.39156505189806,-322.35441597057144,163.10052931879702,45.48559226801907,1.0943481458985915,14.959185798748756,24.791367995315248,22.895799354186025,16.10863613647134,5.019785305083243,4.446145689979638,14.103142287075956,11.548790007938347,-1.6407980754626437,-4.315956926657226,3.0793849902244617,6.840611498861297,3.968630006060169,-2.160905878879641,-5.517985701703773,-1.0864772516414871
3a7a296bba724018175cc2d3042080d77972b1288c44ed2daafbbf76bf691128b29c2d7bbba3397ca345174432d38916f29910b008157bc00263d6157fa26fcc.wav,111,200.33783783783784,4.324235055706506,18.678890899903823,100.0,40.0,386.7730738305992,40.0,2280.0000000000005,42.5,180.0,137.5,1,731,74.44032028811539,0.0969099517636849,-1.5804774524039198,112.57243688590812,0.0,72.88469449494363,0.0,315.4020532224775,0.0,143.33454910504565,143.33454910504565,-420.4777707603391,110.94247184493136,27.88226091880521,13.107123415901384,19.190231257599223,9.127044145837091,7.907715946275841,13.84874313987168,11.017779416869551,6.54483701730356,5.017834100223861,3.17490236454012,1.6262723000779409,2.529908054713445,1.9226408086364253,-2.9818506987409736,-2.903935416800288,0.6991049675810893,-2.950589177135193,-5.52393772759402
58ab661377554d638754a8699ac4c8c18cf27eaa863acfc0dd25ab204e5e895ca78a65da3b8d44862cc409f0eba30e89492525a3ab766be5487fc73d539c29cc.wav,69,538.6231884057971,1.0580821131113425,-0.1020546594160771,210.0,140.0,524.2689071445395,0.0,1960.0,155.0,795.0,640.0,1,450,31.72788528000628,3.800146361407565,21.36388327077972,0.0,0.0,71.30571789555859,0.0,577.5995134537377,0.0,0.0,0.0,-448.9783590558651,129.17325245586332,-7.257516428842657,-22.26195485365482,20.58531505289393,16.30151153703164,-10.07165315905733,-5.22796460934584,8.939365421264004,7.544406491026608,4.663993846741484,-0.6446536866760579,-9.35170497628162,-5.041441740258066,5.470276406347931,1.2561111515697547,-9.7838754071893,-9.158820584106804,-4.858176675992222,-5.561621815347745
3ed29b41df0189bd0a035401daa03acdbaadb5003eb32a1f4763cb9715423798ca63d6fd537ec1f774bba2766608a10d926c3e462fc33c8ea015ba67169ed967.wav,67,351.8563432835821,1.5197318470486618,1.0293636051497987,105.0,40.0,470.5600744861748,0.0,1710.0,40.0,587.5,547.5,1,443,38.688623800634105,0.6661576926661016,-1.520281417310299,0.0,0.0,53.22357162836968,0.0,130.66354392457325,0.0,106.93408907108358,106.93408907108358,-447.9172490072015,102.46953563777512,5.203268553036145,2.842935582155802,27.57377286233985,9.193477882332198,-1.3725557288757184,17.232764821131948,18.393700326409743,3.0859665817542363,2.661909788900063,6.068572756213951,0.3475637854633539,-1.0169792259909405,1.3436719666263115,-2.0559354080531853,-3.1641718076777394,0.9445142058871524,0.2467379752332888,-2.8429896088137347
64350e351e744433cab72ac4dc0473b342d67ebf308accd1a68a83553eeeff99fb34b597ea1d66e2f2061d36a006c26e20729e950efe22e06c62d5285be3afd8.wav,67,447.88557213930346,1.5701222518219156,0.7156586425133029,205.00000000000003,215.0,537.4886771987651,85.0,1835.0,140.0,270.0,130.0,1,438,56.32138083650344,2.469413613786426,5.34978729117155,0.0,0.0,116.78742088994962,0.0,559.1525049874429,0.0,104.16347686824012,104.16347686824012,-434.361469651582,137.24073199186503,-10.647694966243252,-15.715870260435375,22.97289527562145,5.648566722821895,-5.817020378036547,7.915486998220134,2.079565530394542,-6.645775410013799,1.1573665989006718,-1.045648910953141,-11.580062825937992,-9.876586597648654,-5.800001835814523,-6.336816135847594,-4.134235494382289,-5.223994063072842,-11.57532487387505,-11.49330878013509
