FileName,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,MFCC_17,MFCC_18,MFCC_19,MFCC_20,Gender
47634a8740878d0653369606685c829a04418bbe2192fced2a959b1a2a607506328fbacedd306fb20f2906bcfd6c3a9c45bbc39adcd95cbf9e10196c129224ab.wav,-464.11597026542563,133.4117437601956,6.97310866704055,37.41262717344856,25.258658478080942,18.478142434623496,12.377239721704587,12.048495126914938,14.873147063227051,3.441359286478157,10.041065479074607,-0.9696431506747448,0.3926085883657233,10.503955930934215,1.66053709890488,5.02878191846388,2.1080496165808116,-0.44262561310633775,-5.24713124079423,-8.181929043510639,1
2cefd826406ca526e2f076b9a92b27b95b2ce112d5a7dd9151a9ed322e94d9af2c8b09d61771cdb5b0eaf01698a08f9b6d62095c2018effc65e119bdff67de63.wav,-565.8022144166157,128.85474004491812,30.819653858800695,30.739646949359628,-5.411181512874553,22.30676194800355,18.062422179781304,10.993926982507354,17.269917698209408,7.450437532463921,9.386223334706958,9.84425724294199,5.452213709641898,-0.982262703381714,5.133487095556602,0.5101928460119273,-0.10352003326188262,9.85624816063291,4.338292794219657,-3.1824603773005617,1
1db815e5aa493a09c3bfe32dfb578c4f99e8b0b8b2fb141159b99a4706c195258ff875b3e5d1dd96101d2994e88d65619e0070680201f231b3941fecafc7f5a8.wav,-616.0359161340543,174.16092231668327,9.552422221464024,-15.160655771733616,22.16568778490141,18.23299461888847,5.292795457240799,6.158916512914296,0.36637442753433763,0.2924657263697709,9.821487011598025,5.584628280614517,-3.247897670492329,-0.12080250627554567,3.3164079126761017,0.9218411482957791,0.13360787480537284,1.1744320853564527,-1.3166584412005289,-5.048234957090666,1
00c54ca5ed2fdfaa72f352bc9e255f6e629d362a8c589e3e38386f5d467d4e94a1d1d5853d56836838021dbd2d4d1a1e425770d7f97919416783de44e7ff6b7e.wav,-577.9944189643946,167.8294578774692,-26.79216758347647,-13.987444144424728,30.497668555061306,-0.03985260842565814,1.030040126466634,23.961030283954955,8.658699665950246,0.8165602610006012,15.318186089725149,12.806646716879445,2.6176079349124035,2.424612727625506,1.319629300221358,-0.2179708637965095,2.787660192946384,2.171536274740693,-3.4293166901026715,-3.2417063832008988,1
596cc731a283f2ac2021599a4f3278b2fbfcf1b269a3f40b1136429cb8530265ce1c1151e0288b164347acda4d08452e6e4d9abdb145e0965bf54cba2df28c44.wav,-690.4611500040156,123.23152276509391,-5.976495422781107,5.849574484546386,29.906053218837126,8.409963927075502,8.12104208110211,19.617595117440334,9.163579697636036,5.077084775103813,13.23359631099653,10.325902016583766,5.254971564273325,4.03767118973504,1.4224099222806537,1.5744319424058992,2.6688834045826018,1.7136871433510985,0.4919637387793939,0.013511773046093585,1
044247e337a7d1adeaa02b72ea65b709006e142c7d3e218bafc528c6a37919ec5108ed6f2d10ad7a1f9d540d6fa8f59c23ff919d0ce82855f28ef8070c1f9b8d.wav,-555.7680950899517,79.19821021521207,-4.698080088911392,10.662445488947498,6.2213687256089765,3.8662293038300595,10.489609411204986,0.9136548551483998,8.767413794370194,9.35082433856457,1.213915620162937,7.650203501111033,4.465311712485066,-1.9729863433159118,-0.9394785978569274,-2.1069323865971326,-0.2417619799419201,0.13493138686313874,-1.7682880539538772,1.3760029325497671,1
035af4353cf29b9e28f79fccf9d0bd2ad8368a1e820e681a5e6db15fc455413523847d92ea9d468c1102fc6373f15bee8c86d43a98f8cf68c7645242e79572f7.wav,-388.2900579681466,151.72225692796644,16.738373342019294,46.33451365547936,-15.036200942189799,18.028960685427265,22.918587838424664,-1.120706754159035,7.023862335564452,-0.7065889872540044,12.132391231202348,5.37717959211053,7.305246075418925,8.423646201621905,3.0187094934228975,8.688774220784182,-0.5518503573628811,6.72186800542767,-1.842864524058601,-7.7432145784000515,1
227f7adfb5f95be8d71c1d6d1747be2f8ba4ebc9008b1c1d132692c40439e472aed736648a86b8de5b73bf81c22e1d7c2c8df13e5d44b66f7b8bcf45b9e85dc2.wav,-381.9193878372916,140.42493639709107,-1.7376672747384003,40.43203360161471,-11.41637612342205,26.874428197556384,20.469944616478948,-0.060587873589165904,-1.3903266795778964,0.25653191869051306,21.38116469558391,4.072750905552389,7.105429145990866,6.161385673479808,7.797094424837751,9.603723264652132,-1.7004110144116715,5.43678154534255,-0.9281085120642557,-0.7073675069690412,1
61ce3e715f876aaf9a84e8767e1fa95af5e33527518413cdb8b6a8988b975428543bdc0b097d75544bcf49e249910ebf744701941013a21c421c9b1bbdb0d4de.wav,-394.4213890388914,145.47625642118072,14.911564902454414,30.675575406971028,-15.497141378726932,17.946495354555545,23.143908364530418,8.283660480631628,7.674471900160841,3.5304729749392063,22.019409596509135,7.052207617757658,7.722126349947091,12.187824634140062,6.728143995491537,11.444459785459722,-3.3060911842725993,-0.1870153555958786,-0.11189898366700252,-4.14802088351669,1
6112fe9b4a5c727629eeab65672cc3ebb036c0f9b53d8b20229dc6bd5941899d642fe5638b660964bf3e4fee40fed94137ec85e21f7bcd819db1a2523edf05da.wav,-362.8782331663477,121.35935341011457,17.14462260557926,36.566592471737096,-14.650188210645249,27.80771381396254,17.956129979188205,0.475569107414763,8.95516422163442,3.5749476031413083,10.411080531693745,7.345294544448927,8.97207987452689,4.054657504848504,11.781305128569402,5.620148689123482,0.037159564937474486,4.8163910231900084,-3.7531014909737457,2.6087530300823816,1
562c3d553827f092015da48104b9cdc08ac4c65d70c994a4a8696fc356682d24e9783d09301b4518d00688f2b70fafeaf9027fbf599bdaf2b5eaee8cad67c089.wav,-565.7719759399214,119.47737651288465,-0.9880876015184343,1.695810274706346,30.718129914862963,8.952341916443888,1.3271583491453618,18.101655107321154,11.979394044094636,2.9281746770292627,10.666915319976939,7.556082481158219,-3.258702385349842,3.473496943900571,9.70743699199386,-0.16580141886955532,-3.2868523738308504,1.3967767658737045,-2.365102235590942,-4.336269839929243,1
353631b855c29c04684a65c0a3accaa3abd05759c9906483d5cbecd0593da896f531b1a2e6899c1f6a90fd947f17baab1082c5475a35fc16c9f71f8dab90805f.wav,-587.0724007175197,145.39708244496765,-26.25976833960456,-9.747368440259196,28.72864815798717,-0.9460583367140023,-0.05494364697849749,15.62053485640082,0.2498493094708606,-0.3516897120770568,11.520117191086426,0.5836293184836429,-7.3717838952197,2.492466005819844,4.485225294999207,-2.959056595927021,-3.0712529690338335,-0.061190828173885145,-3.8350216017600434,-5.543374521367123,1
457e78b04023858e6e287daf6c2555d97267bd8a3e97b7d6fa29db5458875b3d8eaddeaf642a6483f991edb1e53f64bdd13c16f78b82334ea1808ba258da2748.wav,-619.8755923713805,127.07830891431809,-31.86488250267119,-27.11404335480429,17.851516394624724,7.419888559031726,5.1305529620950825,14.669596902546173,7.6741525576481555,7.914703702664721,11.430330388451443,-0.20030308709758038,-5.418649380725372,2.804938257097196,3.3397632510386637,-3.0902208697489577,-2.3804583760950804,0.29387271497145934,-3.6397273213362715,-4.3974511126443945,1
21f45b5fdec127fff1848d1944c04dcac77b3f1e011313a47fcece5514d8f8f84eb847c733a78c9b2a44dbb825343947d0cbc267d613629b3ff9cbea5b36617a.wav,-651.0648063184615,151.6505297508694,-21.66081422779675,-11.731157727553018,28.227719145022224,7.575572898842579,3.69062982043355,13.20518168924673,1.3118885426365792,3.7289048203085566,15.416338397435437,1.5514073557316765,-6.866488715609725,5.406451050334221,3.5591995534428023,-7.572304176867271,-2.188437177617659,2.451125178246856,-5.540409195506509,-4.396905739366766,1
338ac8982f86780d23b070a1ac63e53d1e136261b660c4ed631619d521f97f926d92195e409af641a2e65226bfc6d6cc15cc6b3fa6c97c2664a6807a6a756eec.wav,-386.0259573720037,133.0409323477146,28.070148897458147,15.686183899143144,8.025105727427581,12.567610542059969,17.360993271887402,13.424201011040982,6.82507761097815,-2.9332311765854,3.906098182889087,17.934390091272988,12.150013536485828,-0.3691049247681665,2.320882239553892,8.060740930843822,5.372423602107281,-2.2945395399350446,-2.015094812557699,2.4384823796667634,1
3fb2f1e4cd7fca447507e34d799df1c5b9b30d6901b63ae6ce131f15650db330f93891811079cc4e8ea71780cd7d808377a83e6da8948320fa37ec281af87db9.wav,-378.112950925249,118.32780353726933,11.948544802878034,9.325942918238752,8.669136518896726,16.072743174676248,11.369397915730179,9.28027099488733,13.872175429315847,2.6956225318486826,-2.194123765444905,9.487794703159377,10.572279860315044,-0.7272648017769526,-2.009144218197426,-2.7942327313549646,3.0205934442633495,4.418913166933172,-4.713752830004413,-4.9701839178646035,1
5f24105815305de16debd15d7b0dfbb8b7c837f1bece0eed9d00888329bfc14526f8df5546aed78db6489faa5605abff6e343de8df547921a49e4ea183b24dd2.wav,-432.4270728721658,101.03356312650013,14.93175760235662,6.074378363143852,6.384637197914473,13.167337406623606,13.175104143407154,9.230978791889491,6.292735871399924,-0.18286581734972962,-2.221884481499105,7.065283879924989,9.855136871198656,0.3686569687687498,-1.2706835137764283,-0.3574366640988045,2.814636563400195,-0.7167879328563737,-6.891878886092577,-3.7120804347335428,1
20c9858840bb8ce84db0879e78fbf4d9eeb1608ca3902408296ae0eb0263f33b52bb956cc7e73f2f66bc8be67a7f8bf0e2d5ca5a71d5b7e0e4d98331c339c29f.wav,-405.40913780831977,122.96844645742549,2.640929492145297,14.354988922134478,20.699625784870623,19.66360924515035,1.4947539079551506,-4.913215788545202,12.906642501988639,8.58388515812526,-2.2701583715150666,7.945068409480948,9.021731578226731,-0.8642799303650206,3.704690915737643,5.675476055283493,6.460538616308512,0.19811889772283034,-7.547705442813284,-4.280408817490156,1
0199488c79d452c6ae994973a6e048b48c210c91e1a0b9919afc6085f1b868824a85380af1db708647c7411d6ca30a71856cc284e391df75f46c3e4cce9ccc7e.wav,-401.5626888206677,107.1296956868677,4.578899899676029,4.299312421141932,15.989612229807111,13.674942157854387,2.6278071698163696,2.1790228780387118,13.704793102762789,10.561257166046197,4.975092024260768,10.33064389882545,4.989444698753069,-5.22522992158544,0.2783765825436616,5.739233969312258,5.883824994634963,0.6044768173495532,-5.545109477330525,-3.2474018050568936,1
490775048123caa3d112bccda27f05e61a8f224f7a26aedc132b607fb9408e66d539ceb26c9df6301cfa2132531a316ed68ac63ec8265836e6268f6d8f0ce887.wav,-448.8202830749978,132.22209622761912,-13.535673651701924,26.151592419010804,1.4111516204887664,3.677949883670751,2.6004881617825113,17.33912750699724,11.499564880833955,-12.020353242419462,13.806301734510203,11.794739592330961,1.2216410032173324,-10.256099402801496,-12.79099555880801,7.463585673481779,4.364335477971545,-6.918963054867471,-7.045862957548589,-0.8048695969767472,1
18e1d4cf963eacf446398fce601fb401eea542a9a197e19590d3cbf528927d53427b7a2be6465726a92728bbf60fc56dd7fe7c823a0f422b32dd942d0b12dbb3.wav,-422.68889012137817,123.36948887882045,16.513338733779836,18.932849996567615,13.177487909361515,1.2084400743632349,5.1583842716063835,20.06590066820216,12.101856479610783,-1.4558276715574907,11.008322905614884,10.354948304640327,-2.1538241975171504,-11.114640648429281,-4.860341081924363,9.93988034819621,4.102661230698906,-7.654464082314269,-6.7409961415259065,0.5243232919316202,1
45634c3bb74587a3e726dfddeb8d436e3705a5980e1298b98dbed6c4b88734639d9a8da4fd03e02d33a50193fb5431216d2e0650ce5194455a5a798a51628562.wav,-466.0831614050469,141.0793171065816,-10.984697601500475,26.944819344666286,0.4079719467170997,9.820671282520719,4.5483683004658495,15.746543815022076,10.321554313549147,-13.05618855399391,15.458188317945403,10.094080001147193,-0.7029519168142062,-9.572585443541946,-11.046274654942073,7.111983879707668,2.07938954886784,-5.185511511350588,-7.831244583347303,-3.131263354817997,1
0d6847cce8247b80a2be35ef0a6671c4976d68a19fe1a1612dd055da0b322186829b574afb0c0138a68a6f868ad3245bace3572865ad7d77937da396fcb3c67c.wav,-478.4669006970437,133.96272850107647,-18.844132844495213,28.351520621459297,-2.970826275757599,10.33900776049092,3.867990678505038,17.12736664991669,13.425001688341686,-12.230658040411932,10.97072894700933,7.050505550310388,2.6074635189014628,-10.65474313749695,-11.82996393169537,9.190909027899508,4.6244720968172075,-4.197478040093768,-6.428414890186382,-0.25138606358865395,1
073b2fa4547816fd6af640d779fe2dff8d83552e8c53666e064bd5cf55d5997dea79276581f2ac2f60d5341c1a0c101007e6699e34de39aa30866802a83862ca.wav,-352.84605191107744,120.74198986772622,1.8996541003603324,2.083591379204615,-1.1624924136393802,17.64615857651168,15.88984784995227,14.352468011052443,10.699960995559946,1.4550293562120657,11.606659794720253,8.152230106115164,-1.3938436780731498,0.6843713214220933,3.9641104518248254,-3.150001998397514,-5.536339648499763,-1.343771580123682,-0.48344451878884614,-4.294681760007499,1
10f9768918681e0e2774b8dcea433e55ab0a46aab76453b1711e3d7a8383aadfc28fbac24577b0b2ea360b89aa0c24c9693a1ca5882606a125f6f8a129eed8d7.wav,-385.1653212366336,120.01388711090098,25.31874581990505,3.8855464004844946,1.0055410421825195,17.231643026893316,19.361124020267173,11.841125572763755,5.167097359624705,1.348730690199412,10.063368965562853,9.387114429642901,1.424949423810424,1.195034838287563,1.3892773116894712,-3.2773074878379576,-5.298291806900068,-3.0142769559822917,-2.1306062811357753,-4.366531821747447,1
5045476350f3832e99f097f668df6d968900d8e7f3e155d4dbcb57aea66cfa060bbaa685d66e9a5d6d1d3315e2c6867912ee1c8d27c5e01458bf105e29fe8ef4.wav,-461.6698347647009,103.832566402559,13.926599857208151,30.35460083463447,13.280577409736077,4.363321541597744,11.649504183360458,7.74513060285975,8.807838181048277,3.416397928169035,3.2174543748446376,5.458800875371164,1.0569646390761673,-0.9120714500510304,-1.2114739176928029,-0.3729873372740263,-2.395383240955453,-3.6530782042126644,-1.4730947101894292,-2.7246156473755625,1
088768ba31a58f2863774e2bec0ddb2387c3c765d788e3375bd770103d36ac65ff1630a4607c8aae307dcdc9875df3e1d670432166181b763ca973831fd2e8e0.wav,-579.8851967449637,88.07242297915248,-4.759543313546657,15.546459313363286,10.412063080870753,11.090513095973234,17.742809299035798,2.123267873611695,2.585693245723601,2.2894817882492164,-3.784369286211623,1.659316454016224,3.6940771221209125,0.16572856198749567,0.04319192566556116,-0.5194729784646904,-2.7404582247816536,-3.628301276662862,-3.172889931887222,-1.4947592064201207,1
2e30c4b048c4300ce9ae93fbad3de330b413db8e69cced8c661c9e2bdc64a19080c061792fae53f8e2383d6242e575136101df7ad5b1156b9863422172ecbb8a.wav,-613.8953270595646,95.47507147081953,-11.005022102066759,13.781929999863232,18.170080215370188,17.88116913725096,16.24683775284534,-3.137782471684957,0.3755131327430285,2.188271900682163,-3.955438612276572,1.0112442266678427,4.6506027992315495,2.3300902698177683,0.33864816085586325,-0.8855246454250679,-3.5148798671500665,-2.2338651164394796,0.31961662582958905,-1.4010721972736755,1
38c51c1af160d8fb790cd1a2c2eba053c6c38a820990f3e6c80be65712a4957af0356e4e327a3dec225366a7ab8c17562b74331d31f76faa1810ecc50f638eb4.wav,-433.9351827995984,146.04705770868893,3.0516699492253596,23.293878927659957,-12.088951670431507,10.280127501221108,21.976030210244414,6.558566543316382,11.892568481983055,8.828662903516365,5.001333470682779,2.8414673347426906,0.3359497811340964,-2.4889960183851914,-0.9683071515728628,1.061314589249374,5.0105022065788125,-6.432482162554251,-7.696413176531578,0.4660597472165608,1
07e359b31df702d9af17aa529c9cdfe19c98b12de73ddf057de258b80a45f46a5829bb32c6ab6c8fa515268b4135cc0c1e863f1e7f2c4a7c5154d7ad3e762181.wav,-412.0572423612186,140.17065833970136,12.63945480830713,25.417790802952446,-7.568313851796736,6.905081805808722,29.857015598872586,7.048543139712143,7.162160254194303,6.0122852906725,-3.7219871088297336,3.190378174035377,8.114690899883113,-4.720999934841736,-0.9763050113083522,12.358389027387885,0.94347524051628,-7.2841383144900815,-5.619861258598843,-7.295139231800137,1
586d155b407793c2c18c2ce5d3b09adc9fb5af9ffc97d77dc95765b7a411651580903572f47491fff320c5279d67a3b326974cf0e60c173c92e7fcf169476fdf.wav,-460.25517433856527,144.58273177333388,25.519433915219093,30.22633578664459,-3.279301694420665,5.317758585645145,23.850503639411123,9.333037475857006,11.484130956776513,3.596911080566074,0.46839721120866346,8.755563980667498,3.258695420074722,-4.2676884609306205,2.535497727540316,9.259312784390517,0.7712166788488652,-3.374716947874802,-6.207050341889253,-9.273287661366622,1
5c63bbd16f3e0beeab3dbfdf50fc061a81d262bebcffea1c21f1c2fbe1b7fe2d3566fd5c4f427e254e53b566a9543d21b37a7ebf6d5fb03309e352c2b965b554.wav,-434.7524164705238,133.54936540012662,13.514853184304078,18.029002992563285,-5.063688458095358,1.3754924691124417,18.0717487276779,10.26126827046467,6.803250287045862,9.004629822353696,6.610306895119074,4.026678945529486,5.16503552576864,-1.0663661947394287,-4.358852025706409,-0.9975754560060276,-0.5761674419803638,-7.231488761361447,-6.242528756772603,-4.117427991476912,1
139c11499cf3df8a7c12567299f999bfda2d62e3f72ad46c054c78935cd34076151f41e0da15e5517792dcdf0591dfa61a8c6942588e41befe004635208aff26.wav,-456.80774159413795,140.70138688651807,-5.51646527331951,34.94420541507143,-16.366688963538678,8.322116371743844,20.588025594940426,1.699169708053821,11.448455151386174,0.5240437366854429,0.1343244648239958,3.3776429544880404,-1.2504463298271984,-1.7549149368398007,-0.28477660051876724,1.7386002916531427,2.393255418486131,-3.295735444889387,-4.335589958375803,-6.210915312930131,1
2275c5f453240185750b7eac1533e155d8ad7be9a6b9095e5602a10ac9ec58c96d771e1f1b246fbc171b8a6c1250731e88e6deb28095d0abe48a14fdd16a8376.wav,-417.4211535091411,109.72805541208395,-5.3856515655194,27.432487937829663,16.76671032406481,10.888585542416715,25.28281525271485,8.040242455811793,4.061846817368527,12.04987687122168,12.284224793869576,8.319260477699535,1.7647098309706402,-2.5335404705099394,-0.27696178878806865,4.3321999545343965,4.355921815317292,3.050020288553244,-0.005960471677802762,-2.2558727403341927,1
3cdad1eb77b0e34cd6618babb12ef45fd8959abcd1d892eac5dafb45a9aed54168ebe9119f3665eee74ff268a924224ecc8e542601f77913a8596af094cd214e.wav,-425.4226326968798,135.78563508945174,-5.153007740000388,21.931085163709675,-15.12710702990174,18.256837676295223,15.524157948236509,-18.460422333191328,12.903634302649818,-1.733943251019186,-4.92947531737257,12.074975542520123,1.5503059679708244,0.3340546738268703,-0.20060036438326415,0.5870774393273882,-3.1286034366576345,-5.979621167286469,-0.5723321931207476,-4.3884869334038585,1
